,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
10983,28766,28767,5.716620510113548,1.5575583096560235,35.53,6.677,1.693
10984,28770,28771,5.188498459453538,0.34498660147590504,49.77,9.635,0.638
10985,28772,28773,4.937112798788603,0.4089457466727291,188.34,38.41,3.16
10986,28774,28775,4.78824736485643,0.0,68.24,14.252,0.0
10987,28776,28777,4.9026802802948986,0.745433423433126,10.08,2.104,0.313
10988,28778,28779,4.866409498380002,0.5798238433924648,59.01,12.298,1.445
10989,28780,28781,4.878038622686593,0.49022308255818586,49.14,10.175,1.012
10990,28782,28783,4.927962800628875,0.5684067068868599,40.22,8.27,0.941
10991,28784,28785,4.763990184015986,0.554161557263535,38.41,8.172,0.938
10992,28786,28787,4.893642046296456,0.580673888863748,40.06,8.301,0.971
10993,28788,28789,4.842132128527748,0.6244956023240064,48.68,10.221,1.297
10994,28790,28791,4.923169477328163,0.0,75.93,15.423,0.0
10995,28792,28793,5.271244003985242,0.16958663235153384,58.25,11.062,0.356
10996,28800,28801,4.752244518567411,0.41254153492303136,46.05,9.763,0.841
10997,28806,28807,7.490961970672919,1.087712064158964,82.41,11.233,1.597
10998,28808,28809,5.094240723081435,0.0,200.7,39.397,0.0
10999,28810,28811,4.426639358436174,0.2100215741484704,107.6,24.362,1.153
11000,28812,28813,4.322027978640271,0.3417827033033581,27.37,6.372,0.501
11001,28814,28815,4.882508885710182,0.5458184701836287,8.75,1.815,0.2
11002,28816,28817,4.552571863910865,0.3345348198434952,12.16,2.685,0.196
11003,28818,28819,8.400104925262527,0.0,101.62,12.097,0.0
11004,28832,28833,7.7873275251208565,0.0,62.62,8.041,0.0
11005,28840,28841,7.648737059490024,0.5368435419409816,78.24,10.28,0.718
11006,28842,28843,8.410126921352955,0.0,84.23,10.015,0.0
11007,28846,28847,7.022011043992648,0.0,123.17,17.541,0.0
11008,28850,28851,7.356611043184728,0.5366011230233635,114.49,15.646,1.135
11009,28852,28853,7.4955127916994,0.6339153043586363,28.52,3.832,0.322
11010,28854,28855,6.865696521369194,1.012395270665438,5.87,0.874,0.126
11011,28856,28857,6.915602330370936,0.626961757840192,34.67,5.055,0.455
11012,28858,28859,7.13950984250932,0.41057642332119004,19.07,2.68,0.154
11013,28860,28861,7.3681767944588135,0.8829684015747941,1.51,0.208,0.025
11014,28862,28863,7.485056296340584,0.6860677309866746,4.36,0.587,0.053
11015,28864,28865,6.711921593757683,0.4052175592375413,52.66,7.874,0.474
11016,28866,28867,6.989432405745726,1.100915988359522,24.96,3.66,0.562
11017,28868,28869,5.805818950055324,0.0,3.54,0.61,0.0
11018,28870,28871,8.268591132390776,0.0,39.91,4.827,0.0
11019,28872,28873,4.096791648185086,0.0,13.4,3.271,0.0
11020,28874,28875,6.1457385325208005,1.9358351823638107,200.49,35.859,10.276
11021,28876,28877,6.607541449345902,1.2240219684690425,39.31,6.153,1.102
11022,28878,28879,7.569234853473043,0.7735984960796117,67.04,8.949,0.905
11023,28880,28881,7.255239089791624,0.34228409620917644,96.66,13.352,0.629
11024,28882,28883,4.874709001586556,1.1098347640448605,15.98,3.448,0.746
11025,28884,28885,5.111794055947833,0.3858737744657228,39.79,7.828,0.588
11026,28886,28887,5.0667912690586805,0.1781018899125689,122.66,24.239,0.851
11027,28888,28889,12.302017629530122,0.7733289942714477,224.43,18.315,1.147
11028,28890,28891,7.80195921678685,0.5856230124528092,218.49,28.162,2.102
11029,28892,28893,7.632724014907984,0.6701910751893173,111.03,14.659,1.277
11030,28894,28895,7.798153275913431,0.8796054438670314,271.65,35.278,3.929
11031,28896,28897,4.146966171305322,1.5463248274419563,2.6,0.714,0.234
11032,28898,28899,7.778584539252746,0.8608221507187334,147.34,19.174,2.096
11033,28900,28901,7.520486541668429,0.8582313964166544,48.2,6.493,0.731
11034,28904,28905,7.931165658460759,1.1054335489314626,140.56,18.067,2.47
11035,28906,28907,6.544854854956292,0.0,86.09,13.154,0.0
11036,28908,28909,7.7564800264609035,1.725122145451819,58.54,7.921,1.679
11037,28910,28911,6.503460466319848,0.6929801397569906,44.34,6.895,0.726
11038,28914,28915,7.5456129576605635,0.5193048982439652,55.9,7.443,0.51
11039,28916,28917,7.381772192080577,0.6880955513344282,23.76,3.247,0.3
11040,28920,28921,7.5415555216409,0.0,70.5,9.348,0.0
11041,28924,28925,7.138461920047466,0.19794010030825585,112.68,15.797,0.438
11042,28928,28929,5.589612338332012,0.8526682459497067,5.41,0.99,0.148
11043,28930,28931,6.833375223732024,0.26027700544754906,44.53,6.526,0.248
11044,28932,28933,7.867947168872378,0.0,65.19,8.286,0.0
11045,28934,28935,7.410253635866535,0.5350147271747207,199.37,27.045,1.942
11046,28936,28937,11.35674999897793,1.1642895291131394,103.16,9.179,0.931
11047,28938,28939,11.802251365695852,2.5765692877149986,183.6,16.298,3.396
11048,28940,28941,5.179209647463517,5.332981367022501,102.07,40.603,20.293
11049,28942,28943,4.811870677626024,0.5366235576781178,70.54,14.842,1.635
11050,28944,28945,4.547026840250798,0.21901990560655124,64.02,14.112,0.678
11051,28946,28947,4.53983605689362,0.745659562783383,134.85,30.505,4.879
11052,28950,28951,5.551215937917646,0.21570254252932705,130.64,23.569,0.914
11053,28952,28953,8.454275449687536,0.8353156826740205,14.15,1.69,0.165
11054,28956,28957,6.5646806203646495,0.7093983488066015,96.21,14.827,1.584
11055,28958,28959,12.454764932344869,1.1296259037617562,146.12,11.829,1.064
11056,28960,28961,10.256582382222922,3.5508908144253044,224.52,24.514,7.579
11057,28962,28963,4.918694869292863,0.7099671087763298,6.13,1.272,0.18
11058,28964,28965,8.9711829885212,0.9588381017408529,14.88,1.678,0.177
11059,28966,28967,7.18510452227656,0.0,52.9,7.362,0.0
11060,28968,28969,7.155853137425661,0.37153015657568617,74.67,10.463,0.542
11061,28974,28975,6.803699741373397,0.0,33.43,4.914,0.0
11062,28976,28977,6.800671750828612,0.3958028765962113,51.89,7.656,0.444
11063,28978,28979,7.084690873761422,0.4632167042099969,109.52,15.525,1.011
11064,28982,28983,6.914225938053087,1.2985937176566877,51.9,7.771,1.41
11065,28984,28985,6.427720464532553,0.8035434893393874,58.16,9.19,1.131
11066,28986,28987,7.509021818446359,0.45331476599752024,134.57,17.986,1.082
11067,28988,28989,7.376849436864078,0.9550893151016722,57.52,7.928,1.01
11068,28990,28991,7.028163148222169,0.0,64.92,9.237,0.0
11069,28992,28993,7.028641611010162,0.29489097673647396,46.02,6.559,0.275
11070,28996,28997,6.638918966983882,0.8714868308956658,17.57,2.692,0.347
11071,28998,28999,7.4266080895099,1.0600990068807892,40.72,5.595,0.783
11072,29000,29001,7.754792170684766,0.8363732939235196,86.66,11.305,1.205
11073,29002,29003,7.4737431978995525,0.7909250615715275,68.47,9.264,0.97
11074,29004,29005,7.29852765000365,0.8366982012779327,26.45,3.672,0.415
11075,29006,29007,7.465184435143888,0.7136747524276023,26.99,3.648,0.346
11076,29008,29009,7.1608972056263225,1.2699535633846928,91.86,13.231,2.275
11077,29010,29011,0.07315530397989581,0.09274774838080958,0.2,7.128,3.466
11078,29012,29013,3.9780453326664333,1.9654016473174893,5.21,1.629,0.647
11079,29014,29015,3.88343534998627,1.0619354647271573,8.09,2.239,0.57
11080,29016,29017,5.263749123694173,0.0,16.05,3.049,0.0
11081,29018,29019,4.757772421523044,0.6116344840991937,44.21,9.446,1.195
11082,29020,29021,2.696804409470456,2.2233004891083787,1.54,0.959,0.471
11083,29022,29023,4.915017717677379,0.6243249274451315,13.78,2.849,0.356
11084,29026,29027,4.921819054511343,0.5384376740621099,77.12,15.857,1.714
11085,29028,29029,3.342616371978767,2.5626510467825,3.55,1.686,0.814
11086,29030,29031,4.939715597327318,0.4712529738513892,13.78,2.815,0.266
11087,29032,29033,5.135154932593259,0.7853714477207033,173.22,34.521,5.159
11088,29034,29035,5.7528570215408426,0.0,226.12,39.306,0.0
11089,29036,29037,7.635947865713744,0.7709416408852449,37.08,4.905,0.49
11090,29038,29039,7.669518613712962,0.7207917470308494,47.2,6.209,0.578
11091,29040,29041,7.446111546783913,0.8960517597177882,24.12,3.286,0.39
11092,29042,29043,7.324964640193587,0.9732622442913371,34.22,4.754,0.621
11093,29044,29045,7.532460706523658,0.9510265041474276,29.46,3.973,0.494
11094,29046,29047,7.349066416200947,0.8566183920432396,65.01,8.966,1.031
11095,29048,29049,6.489010551404718,1.2633852303392386,69.2,11.068,2.076
11096,29050,29051,7.584001835698197,0.8081475937614627,24.74,3.299,0.348
11097,29052,29053,7.61431881164968,0.7699706369280486,34.11,4.526,0.453
11098,29054,29055,7.568598426422681,0.8581149415573526,24.98,3.343,0.374
11099,29056,29057,7.7548187688559125,0.7160025163549507,70.46,9.163,0.839
11100,29058,29059,7.727555662409891,0.7068762671234791,30.2,3.941,0.357
11101,29060,29061,7.203657088096783,0.032557303835247055,98.01,13.606,0.061
11102,29062,29063,7.507368980232158,0.9692790087268237,77.16,10.449,1.327
11103,29064,29065,7.508297612917101,0.8791150994111598,36.96,4.99,0.576
11104,29066,29067,8.688911753902678,1.446471171084426,22.67,2.681,0.434
11105,29068,29069,8.711285869951922,2.2191435408315296,9.34,1.142,0.273
11106,29070,29071,10.36224657748411,0.08796571903556037,53.04,5.119,0.043
11107,29072,29073,4.8909586197584405,0.5477145849943024,25.82,5.345,0.591
11108,29074,29075,11.909288399678234,0.8372738584287632,117.11,9.882,0.691
11109,29076,29077,11.547642848228936,2.331822709697475,30.57,2.755,0.535
11110,29078,29079,10.811373836449718,2.140516130413101,23.94,2.301,0.438
11111,29080,29081,11.913838468901679,2.4191729618022833,63.23,5.526,1.078
11112,29082,29083,12.570047716723776,2.1858687627930893,31.7,2.598,0.439
11113,29084,29085,5.416870025656673,3.432526147111217,18.58,4.807,2.174
11114,29086,29087,11.838582811926106,0.9832831205141117,63.15,5.371,0.443
11115,29088,29089,9.008528954384193,1.0980812000823112,20.47,2.306,0.277
11116,29090,29091,7.286838572815076,0.7789580918241386,28.46,3.95,0.418
11117,29096,29097,8.712896005913745,0.7962835345361828,37.0,4.282,0.388
11118,29098,29099,9.466598810769899,1.975276759912932,13.87,1.529,0.306
11119,29104,29105,7.166186873337961,0.0,4.08,0.569,0.0
11120,29106,29107,12.197676353478897,0.7021011916176683,23.23,1.911,0.11
11121,29108,29109,10.147919646245107,0.16828931466675187,30.83,3.039,0.05
11122,29110,29111,11.34910941255554,1.2763372379806301,95.14,8.489,0.943
11123,29112,29113,11.147345502213124,3.0117705235959953,28.97,2.789,0.702
11124,29120,29121,6.4906988208588245,0.029869208695933406,154.84,23.856,0.11
11125,29122,29123,1.95920443568408,0.15601554501544163,38.84,19.95,1.579
11126,29126,29127,2.0703380130264617,0.1645930138749813,43.33,21.061,1.664
11127,29130,29131,4.127883385761659,0.0,13.17,3.19,0.0
11128,29132,29133,7.434508496563349,0.6539260891305719,60.73,8.232,0.719
11129,29134,29135,7.678566319479216,1.8762568139970262,11.48,1.584,0.365
11130,29136,29137,7.733024868519632,0.8307528290789475,31.69,4.145,0.44
11131,29138,29139,7.699415879800569,0.8066253135458107,24.9,3.27,0.339
11132,29140,29141,7.7649442934004105,0.8733005408374737,42.39,5.528,0.614
11133,29142,29143,6.811339907596171,0.5756019538215459,18.17,2.687,0.225
11134,29144,29145,6.645241655382921,0.0,64.7,9.736,0.0
11135,29148,29149,8.09810453068305,0.09781875342766658,23.98,2.962,0.036
11136,29150,29151,8.096215091739062,0.6200111503667576,25.83,3.209,0.244
11137,29152,29153,7.58728556622681,0.878606389724523,51.85,6.925,0.791
11138,29154,29155,8.16295584598176,1.444964150225644,50.77,6.414,1.101
11139,29156,29157,9.169306429109282,0.40970170527517324,190.32,20.798,0.927
11140,29158,29159,7.008603956195967,0.6316772292149767,59.53,8.563,0.766
11141,29160,29161,6.596865259140511,0.7401643595242264,43.95,6.746,0.748
11142,29162,29163,7.695875836525223,0.8257498762005522,84.33,11.084,1.176
11143,29164,29165,7.783645586467108,1.0118902338463756,26.56,3.47,0.444
11144,29166,29167,7.34149816588289,1.6286171858142662,8.15,1.165,0.246
11145,29168,29169,6.9681044333417255,0.9778238618722829,22.92,3.354,0.462
11146,29170,29171,7.808307406689618,0.8796585925576135,45.53,5.905,0.657
11147,29172,29173,6.546684922501019,2.6322179643700325,6.83,1.212,0.419
11148,29174,29175,6.981262744675149,1.410968847157413,12.64,1.885,0.366
11149,29176,29177,7.424230434341849,0.0,68.04,9.165,0.0
11150,29178,29179,7.7458732860460575,0.0,100.19,12.935,0.0
11151,29180,29181,7.526003899949103,0.6534015681865162,36.41,4.874,0.42
11152,29182,29183,7.7430872271637545,0.7679400064761576,28.86,3.764,0.37
11153,29184,29185,7.750444203690293,0.8437661924497181,20.13,2.628,0.283
11154,29186,29187,7.708835699273434,0.7679878774260546,8.29,1.086,0.107
11155,29188,29189,7.76726498126978,0.8390405827622376,103.62,13.496,1.441
11156,29190,29191,7.622626419154518,0.9095404526886745,120.87,16.083,1.892
11157,29192,29193,7.4054815507717064,0.8765895684487892,89.84,12.302,1.436
11158,29194,29195,7.445935927771752,0.7905837010934036,19.38,2.632,0.276
11159,29196,29197,7.849460462053366,0.6984098337244529,133.12,17.093,1.509
11160,29198,29199,7.519523291400813,0.998026567746332,78.73,10.655,1.39
11161,29200,29201,8.78666546671873,0.0,64.78,7.373,0.0
11162,29204,29205,4.11149300094366,0.5474137009341709,19.45,4.815,0.63
11163,29206,29207,4.751829012766677,1.1552544438206753,3.67,0.818,0.188
11164,29208,29209,3.2108204080302842,2.098213120314391,2.44,1.084,0.497
11165,29210,29211,4.844515869235392,0.04081518918138557,0.74,0.153,0.001
11166,29212,29213,4.396247763870352,0.0,1.83,0.416,0.0
11167,29214,29215,4.025592449750072,1.1911042304363162,3.47,0.937,0.255
11168,29216,29217,4.904401797410261,0.9979888812024759,78.34,16.635,3.25
11169,29218,29219,5.155580079448655,1.0213457992407242,3.04,0.613,0.117
11170,29220,29221,4.659731714983894,0.0,1.71,0.367,0.0
11171,29224,29225,5.634721550414866,0.0,267.58,47.488,0.0
11172,29228,29229,4.926569760701078,0.0,14.43,2.929,0.0
11173,29240,29241,8.174188427377324,0.6893232132799594,105.31,12.975,1.086
11174,29246,29247,7.054714272759853,0.6596711046363622,13.33,1.906,0.177
11175,29248,29249,7.372629418689496,0.5779702320215109,190.99,26.064,2.031
11176,29252,29253,7.667963362750481,0.0,69.12,9.014,0.0
11177,29254,29255,7.77102030112297,0.0,98.89,12.725,0.0
11178,29258,29259,7.179872153371132,1.5079346042189792,8.91,1.296,0.261
11179,29260,29261,7.48422126127133,1.2328598884680384,8.41,1.154,0.185
11180,29262,29263,3.3903881704344956,2.9021128905340774,15.21,7.773,3.84
11181,29264,29265,7.193653221345466,1.235787887670285,4.24,0.607,0.101
11182,29266,29267,7.586054520321238,0.9951267281718992,19.96,2.676,0.345
11183,29268,29269,6.5179739810733786,1.6754742633130697,5.63,0.921,0.222
11184,29270,29271,7.122948151889989,1.3341307140493521,7.99,1.161,0.21
11185,29272,29273,7.441230601215574,1.0781512698589504,17.86,2.451,0.348
11186,29274,29275,5.1650762907180985,2.677533727033893,1.15,0.282,0.115
11187,29276,29277,6.953364245582969,1.687645624625807,13.38,2.038,0.467
11188,29280,29281,7.517767293439279,1.7907524348757424,57.83,8.129,1.832
11189,29282,29283,7.369524423403729,0.9874670853251292,12.57,1.736,0.229
11190,29284,29285,5.775273122524257,2.151522778638035,28.14,5.549,1.815
11191,29286,29287,6.6141252415141185,3.0485913737449803,3.76,0.689,0.262
11192,29288,29289,6.854591627630571,2.668587400365244,3.34,0.561,0.19
11193,29290,29291,7.213445135042136,1.3804311345736644,13.67,1.964,0.363
11194,29292,29293,3.0777439106819773,0.0,0.52,0.169,0.0
11195,29294,29295,5.857249597764482,2.4661808575955413,3.75,0.754,0.27
11196,29296,29297,7.105957806436815,1.4376430542778023,15.92,2.332,0.453
11197,29298,29299,6.537160413823906,0.7149986196890856,19.69,3.048,0.329
11198,29300,29301,7.578616978392336,0.5187863531829431,63.34,8.397,0.572
11199,29302,29303,6.810667442242688,0.8309537690491068,31.36,4.673,0.562
11200,29304,29305,6.287684649716067,0.37706813463909805,28.94,4.619,0.276
11201,29306,29307,6.8884547361854285,0.6621375447434724,19.01,2.785,0.265
11202,29308,29309,5.834905919911118,1.0417722539149923,23.8,4.209,0.728
11203,29310,29311,7.344923725263835,0.5558187075851755,20.35,2.786,0.21
11204,29312,29313,6.832145167302534,1.6588535384029535,24.18,3.748,0.859
11205,29314,29315,7.735396266531536,0.8278504322883542,54.42,7.116,0.753
11206,29316,29317,7.007575315458245,0.0,126.36,18.032,0.0
11207,29318,29319,6.948722597871342,0.40666334950937566,39.8,5.747,0.335
11208,29322,29323,7.489620943440891,0.7382298753839208,76.01,10.247,1.0
11209,29324,29325,6.256360849692135,1.3328489066164582,54.54,9.113,1.857
11210,29326,29327,7.250690485350904,0.6043505381639357,76.74,10.657,0.882
11211,29328,29329,7.5804625922722835,0.9407201910271893,107.35,14.379,1.757
11212,29330,29331,8.176640785036941,0.9399035983583308,23.64,2.929,0.332
11213,29332,29333,7.764626279849171,0.3239735550809137,28.7,3.703,0.154
11214,29334,29335,7.840495159971228,0.29275961720855354,18.3,2.337,0.087
11215,29336,29337,6.950492109703708,0.0,0.59,0.085,0.0
11216,29338,29339,5.430675362883156,2.1608297404032455,7.83,1.67,0.574
11217,29340,29341,7.045245049604525,0.9225933260298352,54.89,7.925,1.02
11218,29342,29343,7.768734717848076,1.5161494360852232,205.84,27.505,5.171
11219,29344,29345,7.509539535148023,1.096604890893873,117.87,16.031,2.292
11220,29346,29347,7.312227246115696,0.6978357584929596,33.29,4.594,0.434
11221,29348,29349,7.9060716288335176,0.4559722095546469,100.05,12.697,0.73
11222,29352,29353,5.070623233326608,0.0,22.06,4.351,0.0
11223,29354,29355,7.4865270571787335,0.6213425675835677,30.52,4.105,0.338
11224,29356,29357,8.073042165465914,0.36065998508866187,32.28,4.006,0.179
11225,29358,29359,8.173151427496563,0.27410509051949355,27.4,3.356,0.112
11226,29360,29361,8.226912738228013,0.49496354223836514,10.61,1.294,0.078
11227,29362,29363,8.445947636450978,0.4764012182766201,8.95,1.063,0.06
11228,29364,29365,8.290111516984213,0.4151973397987788,5.87,0.71,0.035
11229,29366,29367,7.6041355604606204,1.0251867509505967,23.82,3.189,0.422
11230,29370,29371,7.134051931562371,0.8096987359961637,19.78,2.808,0.315
11231,29372,29373,7.101015111055165,0.6153271927442,30.21,4.286,0.369
11232,29374,29375,7.403714317468342,0.8407468463699793,92.46,12.649,1.418
11233,29376,29377,7.513146037851591,0.44743624155172973,79.42,10.608,0.63
11234,29378,29379,7.26221476738674,0.3874697467797616,73.3,10.122,0.539
11235,29380,29381,7.512683252329329,0.6500049600352606,19.74,2.647,0.227
11236,29382,29383,7.434974732562925,0.49386112927972053,86.78,11.723,0.775
11237,29384,29385,7.299444483312848,0.35544776263048994,110.02,15.108,0.734
11238,29386,29387,6.245482701786381,0.9371373820733268,47.53,7.782,1.142
11239,29390,29391,7.029846096700063,0.4989782398124474,35.65,5.097,0.36
11240,29392,29393,7.567541558851305,1.043088451499813,23.16,3.119,0.422
11241,29394,29395,7.744883249687089,0.8738944772094396,47.23,6.176,0.688
11242,29396,29397,7.604846887181178,0.9605258749446093,15.79,2.109,0.262
11243,29398,29399,7.402471732157716,0.8197024258582981,2.22,0.304,0.033
