,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
7923,22520,22521,7.526376099531116,0.2623765647707276,100.36,13.351,0.465
7924,22522,22523,7.182959348578434,0.5696278456301476,33.4,4.679,0.369
7925,22524,22525,7.698824875309056,0.866608922089515,23.74,3.123,0.347
7926,22526,22527,7.590353060258763,0.762119348746748,68.44,9.108,0.905
7927,22528,22529,7.837155489219472,1.0770542772315093,46.29,6.018,0.812
7928,22530,22531,12.869638082045181,1.1918857088940402,198.46,15.553,1.428
7929,22532,22533,13.031103062628967,1.3427519716807588,27.26,2.114,0.216
7930,22534,22535,13.12595775311494,1.3767700898561381,264.73,20.39,2.115
7931,22536,22537,10.302518992458399,1.3438073478834864,26.82,2.648,0.34
7932,22538,22539,5.003425382454538,0.5321936695391353,12.18,2.462,0.259
7933,22540,22541,5.005476562716277,0.47687782341094703,124.1,25.018,2.362
7934,22542,22543,4.825557946208551,0.4696769810779942,20.84,4.36,0.42
7935,22544,22545,2.4438196902663725,2.8567078795393077,0.2,0.194,0.096
7936,22546,22547,4.382490806690059,0.5453438942100644,2.24,0.519,0.064
7937,22548,22549,4.742857149305501,0.5552170298623459,83.95,17.943,2.072
7938,22550,22551,6.515477883363421,0.0,36.55,5.61,0.0
7939,22552,22553,7.926058297313718,0.9946695516694966,21.69,2.78,0.343
7940,22558,22559,6.979817131542461,0.0,96.08,13.765,0.0
7941,22560,22561,8.274693440003713,4.194865174848921,10.81,1.642,0.662
7942,22562,22563,6.374303557805506,4.396262481584995,4.32,1.0,0.467
7943,22568,22569,7.393043109779812,0.9140144053141428,61.13,8.395,1.022
7944,22570,22571,7.349770310923072,0.9315130318523038,59.75,8.26,1.03
7945,22572,22573,7.556174040576807,0.8526786970912903,33.47,4.486,0.5
7946,22574,22575,7.941630811392198,0.9426550864230455,166.43,21.252,2.488
7947,22576,22577,12.33595358740709,2.369723351536208,69.34,5.828,1.08
7948,22578,22579,10.705940392815709,2.4853295743843584,2.65,0.261,0.057
7949,22580,22581,2.4367989490111492,2.059300197505224,94.49,66.469,32.769
7950,22584,22585,10.726110428618593,3.6472221704594383,10.87,1.131,0.345
7951,22586,22587,4.1447939275738594,0.05189202389329685,125.88,30.375,0.38
7952,22588,22589,4.980122131186614,0.25904738729848326,45.37,9.135,0.474
7953,22590,22591,5.023642176567454,0.0,9.83,1.957,0.0
7954,22592,22593,4.997173640695492,0.5572786040676376,11.32,2.293,0.253
7955,22594,22595,2.6990289122110793,2.254791596374217,2.49,1.566,0.771
7956,22596,22597,4.266160888529612,1.6357331452187787,3.89,1.046,0.35
7957,22598,22599,5.079989924720921,0.8330612658971428,87.41,17.669,2.822
7958,22600,22601,4.680525559073822,0.2546927210748504,1.1,0.236,0.013
7959,22602,22603,4.486838010805087,0.24688967640142176,2.21,0.494,0.027
7960,22604,22605,4.00747682020581,0.0,24.0,5.989,0.0
7961,22606,22607,2.0596739242930893,1.741633927207396,89.65,74.648,36.805
7962,22608,22609,4.814901494699696,0.6551834838113667,22.49,4.757,0.636
7963,22610,22611,5.063220190070111,0.0,17.3,3.417,0.0
7964,22616,22617,4.538667556319422,0.3785500435351151,30.08,6.674,0.553
7965,22618,22619,5.641191724974465,1.169607570347436,25.04,4.63,0.92
7966,22620,22621,4.299474964541639,0.5295552096058641,28.52,6.734,0.817
7967,22628,22629,4.4242871085260935,0.5339065069546839,43.97,10.083,1.199
7968,22630,22631,3.111953668667338,0.3285912676860306,4.4,1.43,0.149
7969,22634,22635,10.251482476859188,2.726042197693457,6.73,0.703,0.175
7970,22636,22637,9.679376265678728,4.3375140686082885,36.59,4.539,1.694
7971,22638,22639,7.906075299235486,5.0243145235186155,72.54,12.881,5.831
7972,22642,22643,4.506809860784661,0.6460956398417181,56.47,12.787,1.796
7973,22644,22645,4.934505881250805,0.8036789000757545,23.68,4.926,0.782
7974,22646,22647,4.588703546403964,0.28851306302529256,11.84,2.59,0.162
7975,22656,22657,10.209726540014412,1.824965765239056,47.02,4.753,0.823
7976,22658,22659,12.86141480140499,2.259795826008416,21.75,1.743,0.297
7977,22660,22661,11.222618815150216,3.629019614532099,59.55,5.861,1.716
7978,22662,22663,2.72267243245374,3.8504402798754236,1.38,1.521,0.717
7979,22664,22665,7.190599570384869,1.7507489621495778,18.0,2.652,0.609
7980,22666,22667,4.750461985787668,0.8045971756340679,5.19,1.124,0.185
7981,22674,22675,4.502132583329252,1.1631033835267197,3.31,0.784,0.19
7982,22676,22677,7.670878176142638,0.8198531726997104,121.56,16.028,1.694
7983,22678,22679,7.2155442175119555,0.644463388060732,32.63,4.558,0.404
7984,22680,22681,7.512733631451048,0.9023622022024391,27.74,3.746,0.443
7985,22682,22683,7.607795707483985,0.7779683857999258,40.39,5.365,0.543
7986,22684,22685,6.296439630476751,2.356818068910756,7.97,1.443,0.474
7987,22686,22687,7.37570426556689,0.43885640264887077,83.85,11.409,0.676
7988,22688,22689,7.687261934673375,0.5186857109339488,87.23,11.399,0.766
7989,22690,22691,4.706901086673375,0.7444760477324024,76.66,16.694,2.576
7990,22692,22693,4.628774285127674,0.46879446379543477,26.79,5.847,0.586
7991,22694,22695,4.4612038970051975,0.14979038590540805,14.12,3.169,0.106
7992,22696,22697,5.0265908930718926,0.6459504901850812,135.77,27.456,3.471
7993,22698,22699,5.721099738649863,0.09552215925032614,314.25,54.944,0.917
7994,22700,22701,4.484817499894961,0.7580754778946606,49.49,11.35,1.865
7995,22702,22703,4.7269290796709305,0.739611042741764,32.17,6.972,1.065
7996,22704,22705,4.571425409124449,0.9812740141262433,12.22,2.796,0.574
7997,22708,22709,9.74132436741601,2.653515567434919,17.98,1.983,0.503
7998,22710,22711,12.114874133509934,0.8827844872718233,100.97,8.379,0.607
7999,22714,22715,5.348218028866563,0.5362925998801633,154.23,29.128,2.892
8000,22716,22717,7.684588684925527,0.8276435652568699,26.49,3.487,0.371
8001,22718,22719,7.746209263465508,0.7286793398112087,7.77,1.012,0.094
8002,22720,22721,7.609539554134618,0.7785981095919636,15.75,2.091,0.212
8003,22722,22723,4.824473292510305,0.7117878665124538,53.33,11.295,1.631
8004,22726,22727,4.901351757552494,0.09726414943549791,28.98,5.915,0.117
8005,22728,22729,5.0312231411102175,0.6291329786638774,70.65,14.262,1.756
8006,22730,22731,4.515482765334759,1.4486574791837086,4.16,1.016,0.296
8007,22732,22733,4.892473576516898,0.6866443111265577,38.46,8.016,1.103
8008,22734,22735,5.138436222473233,0.5087823073277358,42.45,8.342,0.818
8009,22736,22737,3.4559578721957727,1.5322952630388695,65.91,22.821,8.456
8010,22738,22739,4.598162777565998,0.9566581094660165,12.18,2.764,0.551
8011,22740,22741,4.664790133055285,0.6661236213259164,71.73,15.69,2.196
8012,22742,22743,4.706719863432696,0.7985746016353669,62.0,13.552,2.235
8013,22744,22745,3.113841525611603,1.3340714302954884,3.59,1.365,0.494
8014,22746,22747,4.91300399795377,0.38251432801830443,17.84,3.653,0.283
8015,22748,22749,5.3413604910697225,0.4626069729969658,25.86,4.878,0.419
8016,22750,22751,11.817592645079527,1.909907695488551,35.7,3.1,0.488
8017,22752,22753,12.905687702411978,1.4400249967407603,114.1,8.951,0.986
8018,22754,22755,12.628232551649415,1.547420657455926,14.3,1.149,0.139
8019,22756,22757,12.611964427860071,1.4478837440770695,11.8,0.948,0.107
8020,22760,22761,5.173078723922557,0.497189371892783,23.93,4.669,0.445
8021,22762,22763,7.7800135907468135,0.693853700736768,133.12,17.247,1.526
8022,22764,22765,7.79235039295323,0.7630267624436604,43.36,5.618,0.545
8023,22766,22767,7.5807578946034395,1.0754120484403982,17.22,2.317,0.322
8024,22768,22769,7.665943313802739,0.8684563213127764,10.04,1.326,0.148
8025,22770,22771,7.375182223440367,0.8094420878868187,51.37,7.049,0.764
8026,22776,22777,7.252550099567426,0.8177520469986131,56.91,7.947,0.885
8027,22778,22779,7.4473506839976285,0.9486687530342752,85.5,11.667,1.462
8028,22780,22781,11.163469106972668,1.2856914097834606,22.54,2.046,0.233
8029,22782,22783,7.671642793978139,0.5588831157759668,4.09,0.536,0.039
8030,22784,22785,7.461962207010029,0.6739969346682746,7.32,0.989,0.089
8031,22786,22787,7.697501042206167,0.7185530774306971,102.79,13.47,1.247
8032,22788,22789,7.521050427303488,0.5839767142351595,8.85,1.184,0.091
8033,22790,22791,7.247949450493402,0.19782005976542202,8.55,1.181,0.032
8034,22798,22799,6.816326995257031,0.0,126.48,18.555,0.0
8035,22804,22805,5.137265490426199,0.9849568145519422,3.36,0.678,0.125
8036,22806,22807,4.415008485236162,0.44593670365126564,24.94,5.707,0.571
8037,22808,22809,4.8844667382594045,0.32554345223174636,22.18,4.561,0.303
8038,22810,22811,4.762702699943367,0.4808892438311154,1.99,0.422,0.042
8039,22812,22813,5.042597325852047,0.7564308554469862,1.83,0.371,0.054
8040,22814,22815,5.247941906628344,0.6936254114068809,20.19,3.914,0.508
8041,22816,22817,5.244206453262691,0.5960796163372801,6.4,1.236,0.139
8042,22818,22819,4.847772918866325,0.632722497413012,128.52,26.963,3.46
8043,22820,22821,4.849504851031689,0.0,45.88,9.461,0.0
8044,22822,22823,4.931454698630629,0.6254820468523659,23.57,4.856,0.606
8045,22826,22827,5.5322,0.4169936986190561,0.57,0.104,0.008
8046,22828,22829,4.811470902431854,0.35372616859180395,89.41,18.683,1.366
8047,22832,22833,4.619629104581129,0.42815202695016535,25.07,5.473,0.503
8048,22834,22835,6.006352698671705,0.22966073896083422,26.54,4.425,0.169
8049,22836,22837,12.55011924970907,0.3064823014770297,27.6,2.2,0.054
8050,22838,22839,8.858119062937993,1.2229591449461203,12.3,1.415,0.192
8051,22840,22841,6.907629424590755,0.3175728229710698,4.34,0.63,0.029
8052,22842,22843,10.12016605189629,1.2777609260983125,14.07,1.412,0.176
8053,22844,22845,9.920670894838912,2.66985413289163,7.8,0.843,0.212
8054,22848,22849,9.067361441883058,0.6480117619698151,33.2,3.68,0.262
8055,22852,22853,6.988742795185668,0.9713294637093638,55.57,8.105,1.105
8056,22854,22855,6.46791089925744,1.3683361129085203,25.64,4.142,0.839
8057,22860,22861,2.869788651994925,3.0711412553840063,1.43,1.069,0.533
8058,22862,22863,4.109546698935128,1.129328813363514,7.48,1.958,0.5
8059,22864,22865,4.748283788581702,0.32756177557342875,39.64,8.388,0.576
8060,22866,22867,6.482052982524077,0.0,45.88,7.078,0.0
8061,22870,22871,6.662838737985716,0.7552399135068125,48.64,7.394,0.827
8062,22872,22873,7.505133016325482,0.9997845748154426,100.22,13.59,1.779
8063,22874,22875,7.331938176221633,0.0,22.02,3.003,0.0
8064,22876,22877,4.993726062954496,0.7358004151316064,62.65,12.818,1.849
8065,22890,22891,4.880635689185785,0.6450103646757839,22.26,4.641,0.603
8066,22894,22895,4.633404269152625,0.6164425708310937,39.75,8.731,1.141
8067,22896,22897,4.253174674534536,0.0,93.06,21.88,0.0
8068,22898,22899,7.010344583556734,0.5099356435744056,36.13,5.181,0.375
8069,22900,22901,7.431649087887739,0.6928353615867472,72.92,9.897,0.915
8070,22902,22903,7.215194845054286,0.7073880235236883,80.82,11.309,1.098
8071,22904,22905,7.729485966582011,0.6871476945683896,68.53,8.936,0.788
8072,22906,22907,6.231753349272878,2.2163073791713694,72.73,13.147,4.151
8073,22908,22909,7.558261465608712,0.6804040662195767,75.96,10.131,0.905
8074,22910,22911,7.100396329359307,0.5416049339353788,103.14,14.61,1.108
8075,22912,22913,7.400251715962493,0.814441870569396,53.52,7.32,0.796
8076,22914,22915,5.835146981223306,2.2781474980128156,36.9,7.288,2.469
8077,22916,22917,8.307283482336413,0.2607495587999558,35.54,4.282,0.134
8078,22918,22919,2.146884375,1.7959653704254464,1.09,0.863,0.425
8079,22920,22921,13.156951006738012,1.3941106032897264,38.89,2.989,0.313
8080,22922,22923,13.254485479298696,1.3436080193212705,207.26,15.798,1.585
8081,22924,22925,4.297567839847127,4.245000359756538,61.22,28.144,14.071
8082,22926,22927,9.501483147830891,1.1246069072594032,17.52,1.87,0.218
8083,22928,22929,12.503777984129012,1.2771752905390865,44.71,3.613,0.365
8084,22930,22931,12.263952079473409,1.2369375800331368,170.9,14.077,1.405
8085,22932,22933,11.380918492397946,1.4617067271961741,15.58,1.392,0.176
8086,22934,22935,12.687466611038218,1.198439962877309,150.68,11.982,1.122
8087,22936,22937,5.996808108841209,0.6011705201267693,4.29,0.723,0.072
8088,22938,22939,12.507975738866447,0.9173538357089533,18.57,1.493,0.109
8089,22940,22941,14.263721591423462,0.0,0.2,0.014,0.0
8090,22942,22943,14.644705424125815,1.0671750198787604,35.89,2.464,0.179
8091,22944,22945,14.484021650829177,1.2983298905400829,5.61,0.39,0.035
8092,22946,22947,14.560484665691904,0.8413355909734703,103.46,7.129,0.411
8093,22948,22949,9.16473600065114,1.2184709125862256,23.7,2.632,0.344
8094,22952,22953,19.128309796250115,0.7835486791856904,194.05,10.162,0.416
8095,22954,22955,11.68099145559254,1.4512109077086714,10.24,0.89,0.109
8096,22956,22957,4.471566271848919,2.3961331173800593,3.13,0.901,0.375
8097,22960,22961,11.004905599512687,1.327673922670263,3.86,0.356,0.042
8098,22962,22963,0.21414395391574034,0.34322113859247233,0.2,3.333,1.497
8099,22964,22965,6.549334874497868,0.6787096079478356,9.85,1.52,0.156
8100,22966,22967,5.357799113292022,3.3796543870246616,6.58,1.717,0.775
8101,22976,22977,13.834919878675837,1.4024197171813633,335.23,24.48,2.456
8102,22978,22979,14.959321608887103,1.6155334281697826,113.34,7.665,0.818
8103,22980,22981,13.978509210405932,2.5786933055229153,147.5,10.911,1.947
8104,22982,22983,8.497837616768686,5.904190984253859,125.42,21.884,10.254
8105,22984,22985,7.188633401651306,6.0010791636470655,27.28,6.44,3.168
8106,22986,22987,3.7309202667735044,3.589861160741896,92.51,47.751,23.858
8107,23000,23001,4.845831425793758,0.0,8.55,1.764,0.0
8108,23002,23003,4.991928219679173,0.6291461958213723,80.28,16.337,2.027
8109,23004,23005,5.316393769798015,0.7472580363630998,9.57,1.836,0.253
8110,23006,23007,3.7746731762219667,0.3863588041531918,8.4,2.249,0.228
8111,23008,23009,4.386004267348787,0.37922645529516846,10.49,2.41,0.207
8112,23010,23011,4.860052982280862,0.36923865852520604,60.53,12.526,0.946
8113,23014,23015,4.844101450344762,0.5048853547576456,16.42,3.427,0.353
8114,23016,23017,5.067913764988125,0.5453035611531887,17.46,3.485,0.371
8115,23018,23019,3.9166121640334906,0.48473646291728795,8.87,2.299,0.28
8116,23020,23021,5.000553369456451,0.09299661984799719,113.16,22.637,0.421
8117,23022,23023,3.2776267366154945,0.869865828593107,1.39,0.454,0.113
8118,23024,23025,5.322938014001148,0.0,14.22,2.671,0.0
8119,23028,23029,4.9594437115515655,0.9724416852143954,8.99,1.882,0.355
8120,23030,23031,4.648166066502638,0.0,92.4,19.879,0.0
8121,23032,23033,11.406116471411526,1.532079985885908,48.24,4.306,0.568
8122,23036,23037,12.668507007590007,1.3724516733337593,257.87,20.594,2.205
8123,23038,23039,13.084701690773924,1.4096486101994747,20.91,1.617,0.172
8124,23040,23041,8.718174226376544,4.261317948327643,18.16,2.581,1.018
8125,23042,23043,0.26553688695155414,0.7775246208109862,0.2,7.211,2.205
8126,23044,23045,12.673206794231422,1.5464795973856427,41.49,3.323,0.399
8127,23046,23047,12.457177781153836,1.473057696029482,58.86,4.791,0.559
8128,23048,23049,12.930889648323246,1.4329326330958416,26.99,2.113,0.231
8129,23050,23051,12.422916917275359,1.6876788076824154,9.92,0.813,0.108
8130,23052,23053,11.453531786821028,1.6502831624184904,63.02,5.616,0.793
8131,23054,23055,11.3536387352776,1.7739489836102156,8.64,0.78,0.119
8132,23056,23057,2.947125086529865,2.851072406626004,9.7,6.372,3.184
8133,23060,23061,9.436913970440749,0.7417225737380488,22.01,2.347,0.183
8134,23062,23063,7.081425079995116,1.2880360624708405,0.2,0.029,0.005
8135,23064,23065,7.145666216758091,1.0891988015762104,10.12,1.449,0.216
8136,23066,23067,9.537999873108282,0.9021677750135378,18.78,1.987,0.186
8137,23068,23069,13.631261035873024,1.4241986487334188,136.32,10.11,1.045
8138,23070,23071,13.794787366690661,1.527736941565787,184.8,13.561,1.484
8139,23072,23073,13.704020264462235,1.5913941679196937,84.82,6.273,0.719
8140,23074,23075,13.061061620029424,1.3061952700441137,111.64,8.633,0.855
8141,23076,23077,7.276137935319875,4.857027021981387,43.62,8.666,4.002
8142,23078,23079,7.708365830834987,0.5680601302248327,48.19,6.286,0.461
8143,23080,23081,6.3776403756168465,1.8249275012779322,3.9,0.662,0.175
8144,23082,23083,7.620516881437665,0.7488981738088039,88.06,11.667,1.136
8145,23084,23085,7.452648060468049,0.6716440585190568,81.75,11.058,0.989
8146,23086,23087,7.836342406293533,0.5970548663206877,38.73,4.971,0.377
8147,23088,23089,7.777807347347879,0.8611362652706199,10.1,1.314,0.144
8148,23090,23091,12.240933043644477,0.19783637537986462,102.4,8.368,0.135
8149,23092,23093,11.275936461795663,1.5872163120136331,7.66,0.693,0.096
8150,23094,23095,11.528474074208093,1.063067389357406,43.54,3.809,0.348
8151,23096,23097,12.81670771058632,1.5865528578790913,27.47,2.176,0.265
8152,23098,23099,11.15780241086481,2.943429908859828,204.25,19.579,4.829
8153,23100,23101,7.411153393564905,4.430592672976225,21.81,3.995,1.759
8154,23102,23103,11.940767411649956,1.8039256212952708,69.91,5.988,0.884
8155,23110,23111,5.076843434595922,0.254592601508155,531.38,104.931,5.249
8156,23112,23113,5.160825473438758,0.5630164030513125,16.5,3.235,0.349
8157,23114,23115,5.09494911777279,0.31989522827112943,20.69,4.077,0.255
8158,23116,23117,4.686240947645666,0.5985293508131754,11.06,2.399,0.301
8159,23118,23119,4.912250848013337,0.612527412208392,20.42,4.222,0.518
8160,23120,23121,4.656709771765712,0.572178869882625,81.69,17.807,2.155
8161,23122,23123,4.795095755622811,0.5982773781189626,3.4,0.72,0.088
8162,23124,23125,10.317044678898107,0.8580601456744836,4.21,0.411,0.034
8163,23126,23127,5.748272823465616,0.0,5.79,1.007,0.0
8164,23128,23129,12.092705257701935,0.0,36.08,2.984,0.0
8165,23130,23131,12.113536735274145,0.0,25.22,2.082,0.0
8166,23132,23133,12.06112493688638,0.0,25.16,2.086,0.0
8167,23134,23135,11.998039202234256,0.0,93.49,7.792,0.0
8168,23136,23137,8.365815646757584,0.6334529954614783,16.84,2.024,0.152
8169,23138,23139,4.841902026228019,4.920423482761316,26.11,10.961,5.48
8170,23140,23141,6.7994894169414595,0.4257781089592264,12.13,1.791,0.112
8171,23142,23143,4.876637452967845,0.7203534355354229,4.52,0.947,0.137
8172,23188,23189,4.665012784387586,0.34182953473342653,65.13,14.036,1.023
8173,23190,23191,4.629562297225237,0.41258841357386083,30.18,6.571,0.581
8174,23192,23193,4.716145137814862,0.33899323710403245,117.7,25.086,1.794
8175,23194,23195,4.682023129769417,0.25061367534617196,27.41,5.871,0.313
8176,23196,23197,4.89055019751849,0.4003522131098573,49.11,10.109,0.822
8177,23198,23199,5.110990287556759,0.7895576479565573,19.13,3.832,0.578
8178,23218,23219,5.411085496212654,1.0877646925521458,39.22,7.541,1.457
8179,23220,23221,5.090463909725909,0.8010639940267587,78.94,15.891,2.44
8180,23280,23281,4.8187599931815885,0.40248760304370307,73.34,15.326,1.271
8181,23290,23291,4.60456376660893,0.3100828133411067,130.36,28.439,1.907
8182,23292,23293,4.523809694852772,0.0,110.33,24.389,0.0
8183,23294,23295,4.52966565832144,0.0,114.55,25.289,0.0
8184,23296,23297,4.542767614014825,0.0,323.07,71.117,0.0
8185,23304,23305,4.713809113096569,1.0448267765479977,27.44,6.107,1.29
8186,23306,23307,5.2004835126357705,1.4687149214078459,39.41,8.183,2.14
8187,23328,23329,5.584346106571339,1.1858023066416088,53.1,9.937,2.019
8188,23330,23331,5.375033289066619,1.1776522951557167,21.76,4.243,0.887
