,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
3214,21506,21507,9.707696789834502,4.422146522769189,18.69,2.325,0.877
3215,21508,21509,13.14360528056684,1.009605000939039,145.9,11.166,0.853
3216,21510,21511,13.142351866995904,0.9683948113562653,81.29,6.219,0.456
3217,21514,21515,9.230850259696052,0.8444268914855229,27.11,2.961,0.269
3218,21516,21517,12.745094546619434,1.1731769869893531,26.88,2.127,0.194
3219,21518,21519,13.240321732843661,0.0,5.48,0.414,0.0
3220,21520,21521,12.336479119092674,1.166580106870656,120.37,9.844,0.923
3221,21522,21523,9.976299453303186,0.26483879932754467,85.46,8.572,0.227
3222,21524,21525,11.959724342292853,0.9257066707784162,94.95,7.987,0.615
3223,21526,21527,6.221365136227332,0.6383137968732485,7.52,1.221,0.124
3224,21528,21529,7.602515339346425,0.0464917815120282,35.55,4.676,0.029
3225,21530,21531,7.401622126000239,0.0759637595190599,50.69,6.849,0.07
3226,21536,21537,7.480505576983839,0.0,61.19,8.18,0.0
3227,21538,21539,7.425731804311513,0.0,52.27,7.039,0.0
3228,21546,21547,7.612824831311032,1.146880393400145,12.26,1.647,0.243
3229,21548,21549,7.469331482610087,1.0651353692293593,10.21,1.395,0.195
3230,21550,21551,13.06350622212944,1.1997813632737844,19.0,1.467,0.134
3231,21552,21553,12.841394892589808,2.6307188808906936,1.52,0.123,0.024
3232,21554,21555,12.316415560016736,1.3948134514045025,14.78,1.215,0.136
3233,21560,21561,12.534128284063065,1.7427910003317082,9.45,0.769,0.105
3234,21564,21565,21.135395222583906,1.8102208684261822,54.28,2.587,0.22
3235,21574,21575,4.96722972673836,0.5320787433326626,72.84,14.832,1.571
3236,21576,21577,2.516024652968948,3.9407934269773803,12.41,17.033,7.725
3237,21578,21579,8.039152863995836,1.5803534539990054,18.28,2.362,0.447
3238,21580,21581,4.833246866274131,0.0,102.47,21.201,0.0
3239,21592,21593,2.8951347388023634,0.3802574215939586,3.51,1.233,0.159
3240,21654,21655,4.732932583650242,0.19642173529600815,23.76,5.029,0.208
3241,21678,21679,4.772324075864301,0.0,24.47,5.127,0.0
3242,21764,21765,10.193692947026781,0.09332449487883,61.7,6.053,0.055
3243,21790,21791,13.2265173981846,0.0,108.84,8.229,0.0
3244,21794,21795,12.893188489331331,0.0,10.9,0.845,0.0
3245,21796,21797,13.39512998978175,0.0,191.15,14.27,0.0
3246,21798,21799,14.875919063503751,1.967525860604267,81.5,5.574,0.725
3247,21800,21801,13.803732122374548,1.4930809607775164,67.23,4.927,0.527
3248,21816,21817,12.466187541666676,1.0687939688969077,102.17,8.256,0.703
3249,21818,21819,13.113303182958441,1.2426756905414533,131.49,10.117,0.95
3250,21820,21821,13.390382931250834,1.2987466632526241,43.62,3.288,0.316
3251,21822,21823,12.998005282250004,1.408607185283805,20.15,1.568,0.168
3252,21824,21825,12.619557435073899,1.5450555864987063,11.68,0.939,0.113
3253,21832,21833,12.066265710429551,1.4312810488223389,122.33,10.281,1.203
3254,21836,21837,4.290206222824203,0.4781047077118232,12.16,2.87,0.316
3255,21858,21859,4.866474838317658,0.0,13.7,2.815,0.0
3256,21862,21863,4.534330280875572,0.0,5.93,1.308,0.0
3257,21864,21865,5.980781172101959,0.0,5.25,0.878,0.0
3258,21866,21867,5.875383160428718,0.0,6.34,1.079,0.0
3259,21868,21869,5.706569043324282,0.0,17.4,3.049,0.0
3260,21874,21875,4.507846018249432,0.0,99.49,22.07,0.0
3261,21890,21891,13.056289445664124,1.232440526516836,93.87,7.254,0.679
3262,21892,21893,13.275721618838332,1.516195129082498,137.28,10.476,1.181
3263,21894,21895,13.334042905849948,1.1616783540405644,6.65,0.503,0.043
3264,21896,21897,12.853337214404641,1.0901503162530284,98.19,7.694,0.648
3265,21898,21899,13.512449123792376,1.3849366189027563,45.29,3.387,0.344
3266,21900,21901,13.471445697097696,1.5145789664141025,18.57,1.396,0.155
3267,21902,21903,13.598861189684385,1.559722853970225,71.14,5.3,0.6
3268,21904,21905,13.46073795275085,1.4805732119155517,23.9,1.797,0.195
3269,21918,21919,6.747504532715856,0.0,85.48,12.668,0.0
3270,21922,21923,7.2696810387239985,0.0,38.78,5.334,0.0
3271,21924,21925,6.9309263350451955,0.0,36.67,5.291,0.0
3272,21926,21927,7.3634298423974744,0.0,10.77,1.463,0.0
3273,21928,21929,7.162627396345508,0.0,15.25,2.129,0.0
3274,21930,21931,6.9049450657068725,0.0,15.6,2.259,0.0
3275,21932,21933,7.22767418314181,0.0,22.79,3.153,0.0
3276,21934,21935,6.666713450465362,0.0,23.41,3.511,0.0
3277,21938,21939,6.8834368219883215,0.0,30.69,4.459,0.0
3278,21944,21945,8.372682374189733,0.0,87.35,10.433,0.0
3279,21948,21949,5.843463305825796,0.0,14.15,2.422,0.0
3280,21952,21953,2.009513114601228,0.3534314834302139,9.38,4.812,0.821
3281,21954,21955,1.9869032341808897,0.2922422464352917,31.6,16.248,2.339
3282,21956,21957,1.9473919605887624,0.23210798255563028,26.51,13.806,1.623
3283,21958,21959,7.68670850852383,0.9028546487109783,62.52,8.246,0.955
3284,21960,21961,7.333988236817,0.9481660081207519,17.7,2.454,0.312
3285,21964,21965,6.9261394874504365,0.13215506380522588,62.47,9.023,0.172
3286,21984,21985,5.088127124963592,1.0562264075234375,8.44,1.73,0.344
3287,21986,21987,5.071310966797262,0.7819587400551778,22.47,4.536,0.683
3288,21988,21989,5.241309071372663,0.8410325242228537,13.98,2.736,0.428
3289,21992,21993,8.036901208280838,0.20150608756465804,80.87,10.069,0.252
3290,21994,21995,12.333286862743247,2.1294445416155434,26.27,2.194,0.368
3291,21996,21997,13.735047918566295,1.0835982822790433,28.16,2.063,0.162
3292,21998,21999,13.706273159847754,1.0802809455272562,40.7,2.988,0.234
3293,22000,22001,10.390878637985326,0.6250227268324777,32.65,3.154,0.189
3294,22010,22011,7.127714771854913,0.09641476121297729,45.71,6.414,0.087
3295,22012,22013,6.9900790009881675,0.017356680629684856,103.32,14.781,0.037
3296,22018,22019,6.670549925960707,0.4447940457654575,31.54,4.749,0.315
3297,22020,22021,7.284726412440673,0.16370727732556403,11.54,1.585,0.036
3298,22026,22027,6.800044615260092,0.0,120.86,17.773,0.0
3299,22028,22029,6.371279894041461,0.0,34.26,5.377,0.0
3300,22036,22037,6.630747820375868,0.0,31.62,4.769,0.0
3301,22038,22039,5.382124040165893,0.0,5.25,0.975,0.0
3302,22042,22043,6.729420788016173,0.0,64.29,9.554,0.0
3303,22044,22045,6.831657887044211,0.0,99.66,14.588,0.0
3304,22056,22057,7.336097713998312,0.8221319794380386,69.07,9.533,1.055
3305,22058,22059,7.470965435916227,1.0953001895257104,20.37,2.785,0.4
3306,22060,22061,7.469519448819685,1.2001997424183688,17.28,2.373,0.372
3307,22070,22071,0.6744022477445698,0.0,33.79,50.104,0.0
3308,22072,22073,3.850174622568235,0.0,2.37,0.616,0.0
3309,22074,22075,0.6772164460035689,0.0,10.46,15.446,0.0
3310,22080,22081,8.147034260077588,0.0,134.71,16.535,0.0
3311,22082,22083,6.803518479798135,0.0,16.83,2.474,0.0
3312,22100,22101,6.898949728336131,0.0,90.31,13.09,0.0
3313,22102,22103,6.871547250447798,0.0,14.26,2.075,0.0
3314,22108,22109,7.561072194350977,1.7323244953388848,11.92,1.659,0.361
3315,22110,22111,7.214141125786341,0.9479506838104826,13.32,1.878,0.243
3316,22112,22113,8.758954052068315,0.0,70.64,8.065,0.0
3317,22114,22115,3.122549860327305,0.0,3.56,1.14,0.0
3318,22116,22117,7.33062850658118,0.8505552666719762,10.01,1.384,0.158
3319,22118,22119,4.304667730907497,2.2577848360688733,109.11,32.32,13.294
3320,22120,22121,4.998965706385931,0.4645977883721665,54.23,10.942,1.008
3321,22126,22127,7.664603090727109,0.6006217403297269,7.86,1.032,0.08
3322,22128,22129,7.606526861051887,0.623065197963391,50.37,6.666,0.542
3323,22130,22131,6.425333466948653,0.8043487463197437,14.1,2.229,0.275
3324,22132,22133,7.007011551141432,1.0912397866603145,32.48,4.748,0.722
3325,22134,22135,6.783548278615586,0.9219640924262901,63.92,9.597,1.281
3326,22136,22137,5.733201632623487,0.0,21.53,3.755,0.0
3327,22138,22139,4.280224030704401,0.0,269.78,63.029,0.0
3328,22140,22141,16.47179892384979,0.5743757952812164,31.43,1.91,0.067
3329,22142,22143,16.41983596971582,1.5568540861161215,138.74,8.525,0.801
3330,22144,22145,16.6816055736222,1.681061428908386,76.85,4.654,0.464
3331,22146,22147,16.477667453603036,0.8862490699677794,120.95,7.361,0.395
3332,22148,22149,16.01451387949384,1.4335531120768594,140.52,8.845,0.785
3333,22150,22151,15.932830740099261,1.4230360488952802,85.66,5.419,0.48
3334,22154,22155,16.567418070854913,1.7659031605574984,115.12,7.028,0.741
3335,22156,22157,16.495930804478494,1.725889381328667,63.86,3.914,0.405
3336,22164,22165,11.298718562171283,0.0,181.22,16.039,0.0
3337,22166,22167,7.763666004674038,2.1143338326664907,9.13,1.263,0.32
3338,22174,22175,11.43886374478849,2.469287144590885,170.52,15.602,3.218
3339,22176,22177,9.949456625048272,1.809364888508876,35.6,3.696,0.651
3340,22178,22179,17.304865789010762,0.8962164327310884,63.77,3.695,0.191
3341,22180,22181,13.706909541417367,1.0976061363623006,46.2,3.392,0.27
3342,22182,22183,11.401430890236135,0.5397001771291768,93.69,8.236,0.389
3343,22184,22185,13.665942086320403,0.0,0.84,0.061,0.0
3344,22188,22189,11.60529835625999,0.2998279114651345,8.21,0.708,0.018
3345,22190,22191,12.437746729054876,0.8295804971455468,21.71,1.753,0.116
3346,22192,22193,11.645687160358005,1.396622270125258,1.3,0.113,0.013
3347,22194,22195,12.443605680670201,1.007967775140775,31.15,2.52,0.203
3348,22196,22197,12.373009144606428,0.7652149011437905,27.2,2.207,0.136
3349,22198,22199,7.436738809144293,0.6854387458761321,9.81,1.33,0.122
3350,22200,22201,11.779378765155936,0.9299436101987915,29.65,2.533,0.199
3351,22202,22203,12.333478654907514,0.8712641323861445,65.18,5.311,0.373
3352,22204,22205,12.392467590584808,0.9678189207374724,20.88,1.695,0.132
3353,22206,22207,12.402221371957955,0.8949585439795551,21.92,1.777,0.128
3354,22208,22209,12.19754951291058,1.0482583781451784,14.62,1.207,0.103
3355,22210,22211,11.144920961281802,0.3632774045765857,79.72,7.161,0.233
3356,22212,22213,13.882363450794315,1.1250883906501823,81.06,5.877,0.473
3357,22214,22215,11.778824286113602,1.9050267916235406,74.04,6.45,1.017
3358,22216,22217,13.02999698289713,1.3633702159557717,145.29,11.273,1.167
3359,22220,22221,10.873197309635227,1.2044688998341562,53.08,4.942,0.541
3360,22222,22223,12.26144372391659,1.4354582467234562,14.59,1.206,0.139
3361,22224,22225,10.376606576360595,2.0807488160638905,18.3,1.834,0.354
3362,22226,22227,7.713378660858248,4.881219617599761,47.9,8.697,3.93
3363,22228,22229,11.237072730142852,2.2263182111638833,10.17,0.941,0.179
3364,22230,22231,12.994868090660765,1.2612761614626118,50.69,3.938,0.379
3365,22234,22235,10.033678950300693,0.8896984448558768,26.7,2.682,0.236
3366,22236,22237,12.974565355895916,1.8098831387184853,116.75,9.173,1.255
3367,22238,22239,13.464795257416329,0.291877916568831,40.25,2.991,0.065
3368,22240,22241,12.671601920158807,0.773785911202994,46.64,3.694,0.225
3369,22250,22251,13.053700303676143,1.6909487011691193,67.8,5.281,0.673
3370,22252,22253,12.915170262051758,1.9815108813005144,43.57,3.453,0.518
3371,22254,22255,12.936598075982964,1.8021813643796647,46.99,3.703,0.506
3372,22256,22257,12.922507029545347,1.4829163895588466,68.09,5.338,0.605
3373,22258,22259,10.472513670991821,2.3147707586812176,27.2,2.724,0.574
3374,22260,22261,12.585806261355861,0.908617299597558,102.98,8.225,0.591
3375,22262,22263,13.460037879111642,0.45796634515339246,31.24,2.324,0.079
3376,22264,22265,22.78762005729693,2.022484372304964,136.21,6.024,0.531
3377,22266,22267,21.06471746991388,1.9403145742316665,349.2,16.718,1.527
3378,22268,22269,20.71810413114787,2.330327858119835,287.66,14.06,1.562
3379,22290,22291,13.036660614007383,0.0,70.31,5.393,0.0
3380,22316,22317,6.664858176204782,0.0,47.83,7.176,0.0
3381,22318,22319,7.136744527334325,0.0,36.92,5.173,0.0
3382,22340,22341,7.768445990252689,0.6387051717538278,67.15,8.702,0.711
3383,22342,22343,3.3749064536867563,2.7721722808277454,33.95,16.847,8.263
3384,22346,22347,8.049038827547166,0.0,21.8,2.708,0.0
3385,22348,22349,7.809419608807826,0.0,62.71,8.03,0.0
3386,22350,22351,7.414909602223366,0.0,13.85,1.868,0.0
3387,22368,22369,16.00680117547358,1.24435507131615,106.67,6.704,0.518
3388,22424,22425,11.819660628040534,0.0,209.39,17.715,0.0
3389,22426,22427,11.947980860227267,0.0,30.62,2.563,0.0
3390,22428,22429,6.565867972565788,3.3404190989088653,87.83,16.839,6.805
3391,22430,22431,6.202218324827126,0.9915721018296478,2.32,0.384,0.06
3392,22434,22435,8.612805982071679,0.0,85.13,9.884,0.0
3393,22438,22439,9.46306110484119,0.0,84.61,8.941,0.0
3394,22440,22441,15.29152010929703,1.2545600722054786,101.2,6.663,0.543
3395,22442,22443,15.595699765939749,1.2509870881563179,37.42,2.415,0.192
3396,22444,22445,15.347535529688743,1.318589262085187,271.59,17.827,1.52
3397,22482,22483,7.989140709236933,0.26159422859498493,120.21,15.063,0.493
3398,22484,22485,7.614918099420115,0.0,7.77,1.02,0.0
3399,22486,22487,7.667547590695602,0.0,21.74,2.835,0.0
3400,22488,22489,7.714434741001545,0.0,21.33,2.765,0.0
3401,22490,22491,8.029497512351071,0.0,21.71,2.704,0.0
3402,22492,22493,7.97346966222267,0.0,19.87,2.492,0.0
3403,22494,22495,7.996649074607499,0.0,20.93,2.617,0.0
3404,22496,22497,7.9593654270930845,0.0,34.86,4.38,0.0
3405,22500,22501,8.217454254626904,0.21490127355696648,48.81,5.944,0.155
3406,22502,22503,9.852276522424214,0.0,2.85,0.289,0.0
3407,22504,22505,7.43654930008924,1.3367347058587289,28.9,4.012,0.699
3408,22506,22507,8.28199583734865,0.0,73.62,8.889,0.0
3409,22508,22509,5.816903425605264,0.0,25.83,4.441,0.0
3410,22514,22515,7.732370801320548,0.10352479717282108,78.34,10.133,0.136
3411,22516,22517,8.153224108725192,0.5759255500464953,53.1,6.545,0.46
3412,22522,22523,7.855144605748305,1.1043759230206047,33.4,4.336,0.598
3413,22524,22525,7.095362734424914,0.0,23.74,3.346,0.0
3414,22530,22531,13.252157643062812,1.3268589844238492,198.46,15.126,1.499
3415,22532,22533,13.571420152099048,1.438546827329195,27.26,2.031,0.213
3416,22534,22535,13.535764688141898,1.5433590683344554,264.73,19.812,2.23
3417,22536,22537,9.467079129890298,0.6296765064490074,26.82,2.846,0.188
3418,22552,22553,7.742034912029376,0.8502726173116121,21.69,2.835,0.308
3419,22560,22561,13.139125898112354,1.3691407491691112,10.81,0.832,0.086
3420,22562,22563,3.880866293017085,4.681292137428214,4.32,2.733,1.343
3421,22568,22569,8.050218600526286,0.14050901082764275,61.13,7.596,0.133
3422,22570,22571,7.888079333401742,0.005128221904392758,59.75,7.575,0.005
3423,22572,22573,7.6543613894188915,0.5184234804786878,33.47,4.393,0.296
3424,22574,22575,7.7271466894187135,0.0,166.43,21.538,0.0
3425,22576,22577,13.16314177840366,1.2299395237337114,69.34,5.314,0.492
3426,22578,22579,10.631367526216486,2.794598824363542,2.65,0.266,0.066
3427,22580,22581,6.561591536391763,4.280426835595907,94.49,20.529,9.394
3428,22584,22585,12.6709650312068,1.264840651557349,10.87,0.866,0.086
3429,22614,22615,3.5748414287433476,0.0,16.91,4.73,0.0
3430,22634,22635,12.51088559832866,1.4928321029484575,6.73,0.546,0.064
3431,22636,22637,13.285572536496963,0.854112417592165,36.59,2.765,0.177
3432,22638,22639,13.40457026983219,1.0073406702325418,72.54,5.442,0.407
3433,22644,22645,4.703936535059588,0.0,23.68,5.034,0.0
3434,22656,22657,9.736355265118968,1.1189358651229961,47.02,4.893,0.555
3435,22658,22659,13.100018004643394,0.8404032142569889,21.75,1.667,0.107
3436,22660,22661,12.513542236200621,1.765006934653789,59.55,4.854,0.671
3437,22664,22665,7.304888272027301,0.520541549047937,18.0,2.477,0.176
3438,22666,22667,3.74324102883137,0.0,5.19,1.386,0.0
3439,22672,22673,3.97631,0.0,4.11,1.034,0.0
3440,22674,22675,3.770003199082829,0.0,3.31,0.878,0.0
3441,22676,22677,7.379126253638796,0.0,121.56,16.473,0.0
3442,22678,22679,8.547502520808038,0.9016664423394944,32.63,3.86,0.403
3443,22680,22681,8.48805722691953,0.263641499174458,27.74,3.271,0.102
3444,22682,22683,8.609186102284529,0.0,40.39,4.692,0.0
3445,22684,22685,6.211717940152948,2.9311418723857825,7.97,1.569,0.605
3446,22686,22687,7.315618049339339,1.0990067723275685,83.85,11.72,1.722
3447,22690,22691,5.2501690746621055,0.4249623943781498,76.66,14.697,1.182
3448,22694,22695,6.312399263841692,0.0,14.12,2.237,0.0
3449,22696,22697,5.258468764532045,1.082105836509419,135.77,26.913,5.313
3450,22698,22699,5.153474641091549,1.1788721091029386,314.25,64.169,13.949
3451,22700,22701,4.749511676755562,0.8498271705866212,49.49,10.754,1.864
3452,22702,22703,4.82520159346122,0.8185033698430108,32.17,6.859,1.131
3453,22710,22711,11.188811635643972,1.5901716198464195,100.97,9.206,1.283
3454,22714,22715,5.352325036685908,0.20405191844928763,154.23,28.857,1.099
3455,22716,22717,7.407376704296831,0.9767763473531059,26.49,3.638,0.472
3456,22718,22719,7.741769631198153,1.3251696271531466,7.77,1.033,0.172
3457,22720,22721,7.138064740089395,1.0760448524082216,15.75,2.257,0.333
3458,22728,22729,5.077748297977895,0.0,70.65,13.914,0.0
3459,22730,22731,4.615127074164443,1.3849774412027978,4.16,0.983,0.271
3460,22750,22751,13.528805200021713,1.018584758544542,35.7,2.654,0.199
3461,22752,22753,13.542747667280725,1.1615124314484815,114.1,8.487,0.723
3462,22754,22755,13.5441771786153,1.1707694065564764,14.3,1.064,0.091
3463,22756,22757,13.568195650582728,0.7405153429465751,11.8,0.872,0.047
3464,22762,22763,7.750462610977995,0.9135200162151342,133.12,17.414,2.024
3465,22764,22765,7.745358039176662,0.9493525475205511,43.36,5.682,0.686
3466,22766,22767,7.659739363138056,1.112041006309606,17.22,2.296,0.326
3467,22768,22769,7.661642545336354,1.0677759456930982,10.04,1.336,0.183
3468,22770,22771,7.405342303637668,0.8102979627957377,51.37,7.02,0.759
3469,22774,22775,5.706416408364853,0.0,24.7,4.328,0.0
3470,22776,22777,7.654502683873348,0.0,56.91,7.435,0.0
3471,22778,22779,7.379630057336034,0.0,85.5,11.586,0.0
3472,22780,22781,11.879222589588434,0.0,22.54,1.897,0.0
3473,22782,22783,7.57350616985147,1.0655049406426271,4.09,0.551,0.076
3474,22784,22785,7.309999600076407,0.9261045027776581,7.32,1.017,0.127
3475,22786,22787,8.17913954984979,0.0,102.79,12.567,0.0
3476,22788,22789,8.145541662508384,0.0,8.85,1.086,0.0
3477,22790,22791,6.432437336211693,0.0,8.55,1.329,0.0
3478,22802,22803,7.660171126761288,0.0,97.7,12.754,0.0
3479,22822,22823,4.793462460841791,0.3848520377446549,23.57,4.949,0.395
3480,22858,22859,8.054403398054282,0.0,125.64,15.599,0.0
3481,22860,22861,5.051560190437003,0.0,1.43,0.283,0.0
3482,22864,22865,4.614610282955519,0.0,39.64,8.59,0.0
3483,22868,22869,8.807898684924409,0.0,37.18,4.221,0.0
3484,22890,22891,5.290866197209768,0.024996089908259696,22.26,4.207,0.02
3485,22908,22909,8.282128599461807,0.0,75.96,9.172,0.0
3486,22910,22911,8.61331904411935,0.0,103.14,11.974,0.0
3487,22920,22921,13.61021057762088,1.0967448139755966,38.89,2.876,0.23
3488,22922,22923,13.703018582485589,1.2119461070656043,207.26,15.243,1.338
3489,22924,22925,3.7601964406434645,3.418583075837346,61.22,29.738,14.802
3490,22926,22927,10.577424030884035,0.9479720271572191,17.52,1.67,0.148
3491,22928,22929,13.513873015473681,0.7922710617832734,44.71,3.32,0.194
3492,22930,22931,12.958866411690188,1.1976359474442515,170.9,13.301,1.219
3493,22932,22933,10.365569057183288,1.82212315713299,15.58,1.549,0.264
3494,22934,22935,13.244154163498019,1.120474827452828,150.68,11.459,0.963
3495,22936,22937,6.222948569205306,0.6795318857501507,4.29,0.698,0.075
3496,22952,22953,19.780206515812363,0.4593318817501903,194.05,9.816,0.228
3497,22954,22955,11.813808446377621,1.0394039824149002,10.24,0.873,0.076
3498,22956,22957,6.952766813440848,0.304420298251807,3.13,0.451,0.02
3499,22964,22965,5.748628264765358,0.6180567902376928,9.85,1.733,0.184
3500,22976,22977,14.43219041891651,1.5444895305598658,335.23,23.494,2.486
3501,22978,22979,15.71702856414798,1.5724653068414343,113.34,7.283,0.721
3502,22980,22981,15.671619871893176,1.5341515393700833,147.5,9.502,0.921
3503,22982,22983,15.754258545882799,1.590092277345592,125.42,8.042,0.804
3504,22984,22985,15.62868792210566,1.4776842089987152,27.28,1.761,0.165
3505,22986,22987,15.67580540604635,1.526845710699062,92.51,5.957,0.575
