,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
5682,14158,14159,12.45453260284203,1.7308520271494408,24.65,2.017,0.275
5683,14160,14161,12.157945253200882,2.3789886081169525,33.87,2.892,0.545
5684,14162,14163,12.34331690787063,1.672379339752538,53.54,4.417,0.588
5685,14164,14165,3.4397415276178185,1.1873958026437006,0.59,0.192,0.059
5686,14166,14167,7.080328894347779,2.4924559081834654,15.44,2.451,0.768
5687,14168,14169,11.270417130957966,1.6950868484664443,7.24,0.657,0.097
5688,14170,14171,9.561072801056106,1.498834808842613,5.76,0.617,0.094
5689,14172,14173,6.015123854187681,1.8240583341959105,4.09,0.742,0.206
5690,14174,14175,9.360046003860393,2.406152759248558,8.34,0.95,0.229
5691,14176,14177,12.45644388707616,2.7183809195253983,39.73,3.341,0.696
5692,14178,14179,12.83793834780164,1.344011481991236,87.08,6.857,0.71
5693,14180,14181,12.623681247012925,1.5381389437471324,116.22,9.343,1.122
5694,14182,14183,12.600590536646632,1.7973646464015525,71.41,5.783,0.808
5695,14184,14185,9.34255116799537,0.6085925010451223,36.49,3.922,0.254
5696,14186,14187,10.718191709073187,0.9522920760936288,65.07,6.119,0.539
5697,14188,14189,7.1415281281420855,1.412177890296025,48.06,6.993,1.331
5698,14190,14191,7.347119844210537,0.8778905877962108,72.77,10.046,1.183
5699,14192,14193,6.9718672719704315,0.616993754382856,53.17,7.686,0.675
5700,14194,14195,7.171662042223289,0.0,14.46,2.016,0.0
5701,14196,14197,7.034846943149135,1.7766575633847865,18.47,2.793,0.663
5702,14198,14199,7.887663311330767,0.856573624932406,8.06,1.034,0.111
5703,14200,14201,8.225444004303672,0.947802391382462,61.98,7.635,0.868
5704,14202,14203,7.81455591236015,0.5729164855266743,30.34,3.903,0.285
5705,14204,14205,7.544971627633092,0.9822168555107933,64.2,8.653,1.108
5706,14206,14207,7.227401658318288,1.096219769829556,60.21,8.522,1.264
5707,14208,14209,7.329869681352804,1.0036397811799707,19.13,2.659,0.357
5708,14210,14211,11.400994326129712,0.8458775621123729,155.11,13.68,1.009
5709,14212,14213,11.818909461375204,1.3890291892852749,79.85,6.849,0.794
5710,14214,14215,6.496088978065759,2.4033071636255507,6.08,1.064,0.346
5711,14216,14217,7.928363461244205,3.4552801809843947,87.61,13.149,4.816
5712,14218,14219,6.698695496583326,1.6412248506518237,24.01,3.799,0.878
5713,14220,14221,8.3336602569001,1.2900183221327524,16.62,2.042,0.309
5714,14222,14223,7.204043258090496,0.09892833382773608,185.59,25.767,0.354
5715,14224,14225,6.935387320252657,0.2341571541518568,109.93,15.869,0.535
5716,14226,14227,7.523010118438434,0.6504873631913298,131.5,17.61,1.511
5717,14228,14229,7.994272282189389,0.6125258389095746,89.83,11.303,0.861
5718,14230,14231,7.8711610550446,0.7426400670191414,19.82,2.54,0.238
5719,14232,14233,7.785203537852586,0.8487618509540504,36.81,4.784,0.515
5720,14234,14235,7.377294825344228,0.6989284886865267,40.79,5.579,0.524
5721,14236,14237,6.792838559146491,0.8322505160027426,17.7,2.645,0.319
5722,14238,14239,5.032580762963143,0.3561535242126002,101.32,20.234,1.425
5723,14240,14241,4.933734409890199,0.34165296488816793,88.9,18.105,1.248
5724,14242,14243,4.3998428785430574,1.017541690951623,5.94,1.422,0.312
5725,14244,14245,3.4203767220996353,2.3110717875063256,2.59,1.103,0.512
5726,14250,14251,4.967817212560956,0.42843457424614056,28.69,5.818,0.498
5727,14252,14253,5.3902190470373466,0.09729330411606871,11.81,2.192,0.04
5728,14254,14255,13.005314134399228,1.250350739833954,204.9,15.901,1.515
5729,14256,14257,10.733526553551057,1.236444463903973,50.38,4.756,0.541
5730,14258,14259,11.897485916351808,1.0435894181235292,134.94,11.429,0.995
5731,14260,14261,11.848659195128706,2.2412194339512066,14.52,1.269,0.232
5732,14262,14263,10.705581679045224,2.7344516651023927,21.77,2.166,0.519
5733,14264,14265,6.231048120128985,2.6755267028901364,25.07,4.765,1.728
5734,14266,14267,4.798627109826976,0.6756277917778608,18.16,3.859,0.533
5735,14272,14273,17.01699225138952,4.878970304216864,323.52,20.574,5.451
5736,14274,14275,19.953341149099618,2.253002660385244,98.88,5.019,0.56
5737,14276,14277,16.65993403347731,1.3766442708841322,26.72,1.615,0.133
5738,14280,14281,4.881173798101035,0.0,82.9,16.984,0.0
5739,14282,14283,4.212018173687458,0.14035951974230018,15.21,3.615,0.12
5740,14284,14285,2.243417340990953,0.3797226980675545,61.0,27.97,4.602
5741,14288,14289,4.902930002388345,0.21180185826249157,225.97,46.175,1.991
5742,14290,14291,13.264668066941715,1.3327488842290303,9.11,0.694,0.069
5743,14292,14293,12.192964810226359,0.9390024627849164,152.62,12.591,0.964
5744,14294,14295,7.3145534149526945,1.0007679380017858,27.28,3.799,0.51
5745,14296,14297,7.5617048848981625,0.8482049104208038,51.13,6.847,0.758
5746,14298,14299,7.560768267934581,0.8532122956785316,27.33,3.661,0.408
5747,14300,14301,7.433508923699328,0.9276521710365841,3.18,0.434,0.053
5748,14302,14303,3.9282802444391822,3.221567206264309,24.63,10.487,5.142
5749,14304,14305,3.842996683941469,2.912069339550138,59.25,24.27,11.683
5750,14306,14307,6.784843758985908,1.841776661228508,15.68,2.481,0.627
5751,14308,14309,7.12978758890813,1.0635370948661684,0.91,0.13,0.019
5752,14310,14311,6.9022371069141695,1.6044441510204241,68.92,10.525,2.321
5753,14312,14313,7.363169119977551,0.852196593554286,17.75,2.443,0.279
5754,14314,14315,3.657669416372505,2.9177808045996336,3.18,1.423,0.694
5755,14316,14317,4.897419093877148,3.4999447148349625,16.18,4.991,2.361
5756,14318,14319,7.058720977524582,0.6237728198658363,507.86,72.51,6.358
5757,14320,14321,7.063209771950472,1.7715756318025826,141.53,21.298,5.026
5758,14324,14325,11.725523773773492,2.5794884131382436,93.95,8.4,1.763
5759,14326,14327,7.2497993072905595,1.375958916578469,9.67,1.382,0.253
5760,14328,14329,0.8818183645298506,1.1106583291330374,13.22,38.774,18.882
5761,14332,14333,9.931237901297434,1.61441921389214,22.24,2.299,0.364
5762,14334,14335,11.927524100937545,1.118604253659147,46.74,3.953,0.368
5763,14336,14337,1.8046639654086545,0.0,30.96,17.156,0.0
5764,14338,14339,2.5554854136886473,0.0,30.21,11.822,0.0
5765,14342,14343,2.247009556696321,0.28269148916839154,32.13,14.525,1.799
5766,14344,14345,2.22262251072865,0.2741430265527691,14.16,6.468,0.786
5767,14346,14347,4.911624071389313,0.6144365873775274,78.99,16.334,2.012
5768,14348,14349,13.420602121384679,1.2557370633529232,18.53,1.393,0.129
5769,14350,14351,9.02610726337211,0.5331083000278724,53.83,5.985,0.352
5770,14352,14353,8.91412565905558,0.735518347996019,76.41,8.63,0.707
5771,14354,14355,3.9091535738231573,0.0,54.33,13.898,0.0
5772,14364,14365,2.3292616753494424,0.23570043044292696,9.16,3.973,0.398
5773,14366,14367,2.0854544553050403,0.24457784952920503,41.86,20.348,2.354
5774,14368,14369,2.281543969614924,0.27421683017946574,53.46,23.77,2.816
5775,14370,14371,5.059419620570194,0.0,60.74,12.005,0.0
5776,14374,14375,2.0174799158237606,0.428045686622439,29.71,15.389,3.124
5777,14376,14377,1.9048345458006137,0.0,109.86,57.674,0.0
5778,14378,14379,4.880535764384728,0.4429180246592824,295.76,61.099,5.5
5779,14380,14381,4.908380417566716,0.6305014786039514,507.94,105.192,13.293
5780,14384,14385,5.061220275541868,0.7420956601451698,25.19,5.084,0.73
5781,14386,14387,5.411832994274236,0.0,0.2,0.037,0.0
5782,14388,14389,5.3556091896481455,0.35023334422505265,25.45,4.772,0.311
5783,14390,14391,5.330007001103332,0.89553180607717,8.96,1.729,0.282
5784,14394,14395,5.4677079883716875,0.6418184197213163,123.57,22.911,2.653
5785,14396,14397,0.9074044486509847,0.0,33.17,36.555,0.0
5786,14398,14399,3.7336597069172783,2.0174876697592476,101.65,35.175,14.711
5787,14400,14401,12.811350177210755,0.9132568224721841,83.73,6.569,0.466
5788,14402,14403,8.604530805482453,0.5020416079909296,11.08,1.292,0.075
5789,14404,14405,14.757509379355483,1.8643935241046137,70.06,4.823,0.6
5790,14406,14407,7.248539508474293,1.6283105722308993,12.78,1.852,0.396
5791,14408,14409,7.088689607659714,1.059321897312656,20.02,2.887,0.422
5792,14410,14411,6.916038997476127,0.13106605648784428,13.58,1.964,0.037
5793,14414,14415,3.0422036893751967,0.0,1.76,0.579,0.0
5794,14416,14417,5.000264034223335,0.4717882268626845,141.24,28.498,2.665
5795,14422,14423,5.196224592852809,0.2504679259118004,15.22,2.936,0.141
5796,14426,14427,7.6888069943163355,1.1975531954417102,27.34,3.642,0.554
5797,14428,14429,7.234849294857399,1.1927923637668825,5.27,0.748,0.12
5798,14430,14431,7.562217076340822,1.184118003468478,22.01,2.982,0.456
5799,14432,14433,13.18980734416304,1.2729626216812624,28.77,2.202,0.211
5800,14434,14435,12.096207971075293,0.8964125850395236,154.3,12.826,0.945
5801,14436,14437,0.4171649989158147,0.9199538782080469,0.2,2.811,1.057
5802,14438,14439,10.77528618685243,2.916235741708484,305.31,30.41,7.668
5803,14440,14441,12.864142420686798,1.4433527960385222,33.54,2.64,0.293
5804,14442,14443,12.920844865652445,1.3801834837022489,77.08,6.034,0.637
5805,14444,14445,12.884558708756806,1.337408022012425,14.84,1.164,0.12
5806,14446,14447,4.823716109187138,0.4468413660434132,245.99,51.434,4.724
5807,14452,14453,5.447803285753476,0.0,272.65,50.048,0.0
5808,14458,14459,5.059149129847673,0.3947153413693361,22.39,4.453,0.345
5809,14460,14461,4.986341493032906,1.1703490202196234,22.44,4.748,1.056
5810,14466,14467,4.726280871479325,0.549651801716831,502.82,107.827,12.373
5811,14468,14469,7.35608885888225,0.8204908716756021,319.64,43.993,4.847
5812,14470,14471,7.454735161142497,0.8274769276945225,158.08,21.467,2.354
5813,14474,14475,12.875130715815299,1.3902625604022532,10.57,0.831,0.089
5814,14476,14477,12.078757770840381,0.9466614743266487,56.47,4.704,0.366
5815,14478,14479,2.9654682390210754,1.3103587465147235,29.08,11.721,4.333
5816,14480,14481,4.8593832794732945,0.22229582172031387,100.83,20.793,0.949
5817,14482,14483,6.203332208818066,0.0,35.66,5.749,0.0
5818,14484,14485,12.757147816192095,0.9954183256119046,126.99,10.015,0.777
5819,14486,14487,7.950175454054425,0.6119711817886362,35.48,4.489,0.344
5820,14488,14489,12.80212875720194,1.4239566180740573,18.89,1.494,0.164
5821,14490,14491,12.768651455335885,1.601243821417877,14.11,1.122,0.139
5822,14492,14493,11.794943028690389,1.002306790548682,70.23,5.997,0.506
5823,14494,14495,7.743637713826979,0.5695947652423243,105.3,13.672,1.0
5824,14496,14497,7.524612757174364,1.3717752820807503,14.03,1.927,0.34
5825,14498,14499,8.492410054746681,1.184524646224761,21.77,2.613,0.358
5826,14500,14501,8.478379375838069,1.1385949028089304,10.67,1.281,0.169
5827,14502,14503,7.98411622412643,1.3384724184266863,28.58,3.68,0.6
5828,14504,14505,8.271001774056563,1.0811916408618094,40.21,4.945,0.636
5829,14506,14507,7.235417358633034,0.6640059387099191,32.08,4.471,0.407
5830,14508,14509,7.560553915177086,0.0,20.09,2.657,0.0
5831,14510,14511,6.6975404436236365,0.7991489758265492,36.26,5.491,0.646
5832,14512,14513,7.446675765380427,0.5035435381743868,40.63,5.481,0.369
5833,14514,14515,7.008311259555967,0.7657491238555003,14.91,2.153,0.232
5834,14516,14517,6.858161077912857,0.770100845158266,43.37,6.404,0.71
5835,14518,14519,7.085375709132359,0.7168440278879809,68.3,9.738,0.975
5836,14520,14521,7.364568204715553,0.8171193220499227,40.9,5.622,0.616
5837,14522,14523,7.266786415231204,0.5959297165691566,97.53,13.512,1.101
5838,14532,14533,6.330906427862878,1.8336484235545272,26.28,4.499,1.202
5839,14534,14535,7.5548078929566005,0.8063492189976447,106.67,14.28,1.507
5840,14536,14537,5.0116098514177345,0.7535935196017977,29.53,6.026,0.886
5841,14538,14539,5.094401495028814,0.6239226745718,44.37,8.84,1.067
5842,14540,14541,5.0831966039640895,0.6681983947538639,37.34,7.473,0.966
5843,14542,14543,5.615901733202109,0.0,126.6,22.543,0.0
5844,14546,14547,3.4186737212888536,0.40554581977198806,1.43,0.424,0.05
5845,14548,14549,3.45044392584929,2.2363908832358947,35.61,14.656,6.689
5846,14550,14551,7.521944171057936,0.7448824708118519,26.43,3.548,0.348
5847,14552,14553,6.45431294821057,1.5801564105716468,58.4,9.591,2.215
5848,14556,14557,1.9657134688924685,0.0,41.42,21.071,0.0
5849,14560,14561,7.050527743170099,0.7962562794642953,43.3,6.22,0.694
5850,14562,14563,6.903231562439008,0.7711562415778669,97.9,14.359,1.584
5851,14564,14565,6.95133653639872,0.5957106753346701,57.05,8.267,0.703
5852,14566,14567,10.251004116998573,1.632182601889328,60.14,6.015,0.934
5853,14572,14573,8.202674189623878,1.335893004782464,27.03,3.383,0.537
5854,14574,14575,3.2898724410173408,0.0,4.16,1.264,0.0
5855,14576,14577,4.7267420783979235,0.22283685215269933,94.6,20.058,0.944
5856,14578,14579,3.6904026550309452,0.0,697.9,189.112,0.0
5857,14580,14581,4.417491310157124,0.5142480367522914,36.42,8.356,0.96
5858,14582,14583,2.080527878087071,2.0156114014892443,32.74,30.506,15.245
5859,14584,14585,4.908132752043858,0.46715132502361273,27.41,5.635,0.532
5860,14586,14587,7.546872549976841,0.7825152740913128,48.25,6.462,0.663
5861,14588,14589,7.576694988576794,0.8118444135709347,29.6,3.952,0.419
5862,14590,14591,7.542528385820776,0.8727178327504187,6.74,0.906,0.103
5863,14592,14593,6.555131241803848,1.3930941379775372,0.2,0.032,0.006
5864,14596,14597,7.761851108768388,0.1586671820354409,97.01,12.504,0.255
5865,14598,14599,0.8999402546455999,1.6663810592936428,0.87,4.281,1.79
5866,14600,14601,12.062000417436035,1.2801311969244746,35.47,2.974,0.312
5867,14602,14603,1.8781103784647548,3.0385486672785347,0.2,0.385,0.172
5868,14604,14605,10.998036362140159,2.61748251310815,7.38,0.709,0.16
5869,14606,14607,11.088769542671105,1.4938009270970978,14.39,1.321,0.175
5870,14608,14609,7.2820232720129185,0.7387761875798976,19.34,2.683,0.269
5871,14610,14611,0.002462095386757094,0.005505412651877498,0.2,487.39,181.639
5872,14612,14613,1.0425827249615511,1.1947326296356233,1.08,2.396,1.187
5873,14614,14615,4.9874665787083385,0.799002077042533,58.65,12.061,1.884
5874,14616,14617,4.5342658763515304,1.6391004263189424,25.58,6.379,2.039
5875,14618,14619,5.067453076065153,0.6069092770265399,56.07,11.223,1.325
5876,14620,14621,3.3208362863510765,2.1130482771156465,4.19,1.773,0.803
5877,14622,14623,4.138653331309332,1.6751428755347881,46.35,13.034,4.533
5878,14628,14629,4.534298783846871,0.27667543853353105,1.04,0.23,0.014
5879,14650,14651,2.2288397452473974,0.39978296521332696,28.02,12.976,2.255
5880,14652,14653,2.321046370038211,0.32993003638010426,33.63,14.782,2.06
5881,14654,14655,3.11126,0.0,0.2,0.064,0.0
5882,14656,14657,12.048085574200234,0.5382720921593717,105.08,8.739,0.39
5883,14658,14659,7.5223036343958745,0.7487262537729834,116.97,15.704,1.548
5884,14660,14661,7.6850681006554975,0.8187923379305138,19.29,2.539,0.267
5885,14662,14663,7.609442435029021,1.0163228308920302,11.58,1.549,0.203
5886,14664,14665,6.8595074826710745,0.983930799448638,15.39,2.29,0.322
5887,14666,14667,6.982428747157906,0.6243718970860791,13.49,1.947,0.173
5888,14668,14669,7.03766073611609,0.0,67.47,9.587,0.0
5889,14670,14671,7.378192394238629,0.0,45.55,6.174,0.0
5890,14676,14677,7.63779601518407,0.0,22.0,2.88,0.0
5891,14678,14679,6.154893119012149,0.15301661707242906,10.82,1.759,0.044
5892,14680,14681,6.955339610218211,0.5666292764610913,14.86,2.151,0.174
5893,14682,14683,4.29249487098706,0.7881949845687074,3.97,0.956,0.17
5894,14684,14685,3.773683683809769,0.0,8.97,2.377,0.0
5895,14696,14697,7.586916622324939,0.28578270146772805,28.77,3.797,0.143
5896,14698,14699,4.847849582790567,0.542999771391736,61.58,12.862,1.423
5897,14700,14701,4.6791743419149014,0.485033620998701,107.44,23.208,2.38
5898,14702,14703,4.829098254183749,0.6571630916074567,61.48,12.967,1.733
5899,14704,14705,4.844121877511999,0.548874657481591,17.99,3.761,0.421
5900,14708,14709,7.465547256594079,1.0533329862985825,47.33,6.466,0.894
5901,14712,14713,5.840134195249976,0.8423978927208419,127.33,22.256,3.145
5902,14714,14715,6.759203898860922,1.065292040018942,112.16,17.006,2.615
5903,14716,14717,7.24854087145647,1.1352864414955544,70.8,10.007,1.53
5904,14718,14719,7.123521459150505,0.83618245415417,68.98,9.817,1.137
5905,14720,14721,7.53240560401077,0.8505432784815061,81.93,11.016,1.228
5906,14722,14723,7.653696789338778,0.9174691747600574,11.43,1.515,0.179
5907,14724,14725,7.603357905331091,0.8444814687912068,46.4,6.178,0.678
5908,14726,14727,7.37171642339731,1.0867306985987077,4.14,0.574,0.083
5909,14728,14729,7.542132973659845,0.994484553586503,13.61,1.836,0.238
5910,14730,14731,6.971833340110725,0.7847472565039451,91.25,13.254,1.473
5911,14732,14733,2.1557872841505485,0.298735421477811,63.53,30.035,4.084
5912,14734,14735,2.42614925683358,0.23938015288342293,12.46,5.186,0.507
5913,14736,14737,2.3316272875632027,0.26254232771446184,60.26,26.172,2.91
5914,14738,14739,7.632277300158045,0.6046641010039612,141.96,18.717,1.474
5915,14742,14743,5.064688030833341,0.6969772483755603,268.53,54.024,7.296
5916,14744,14745,4.999496306263142,0.6460280804409863,290.8,59.137,7.516
5917,14746,14747,5.281096956598397,0.571349276095504,193.17,37.006,3.957
5918,14748,14749,4.035476221013338,1.6447623691689233,5.17,1.494,0.522
5919,14750,14751,5.4838794671465125,0.0,24.75,4.513,0.0
5920,14752,14753,4.92477687935844,0.4701050385215347,11.36,2.328,0.22
5921,14754,14755,1.185680543148034,1.6567247022291605,1.07,2.664,1.261
5922,14756,14757,3.1485767265355262,2.08082661806512,3.22,1.469,0.676
5923,14758,14759,1.2737215481664654,1.9407466711121695,3.18,8.293,3.804
5924,14760,14761,5.496377074086482,0.0,34.08,6.2,0.0
5925,14762,14763,5.52965123614653,0.5524533978725463,27.02,4.935,0.488
5926,14764,14765,0.5352610471241305,0.9270993289315133,2.88,21.522,9.319
5927,14768,14769,3.1976763820273804,2.8030208928021754,3.6,1.991,0.987
5928,14770,14771,3.3397542869144825,2.1466654004490113,9.87,4.176,1.9
5929,14772,14773,5.235608253523282,0.0,16.65,3.18,0.0
5930,14774,14775,4.968999054048368,0.2556873424001156,20.27,4.09,0.21
5931,14776,14777,4.9017254882753445,0.9294999167325012,13.57,2.868,0.525
5932,14778,14779,5.046779571979679,0.0,17.92,3.551,0.0
5933,14780,14781,4.805388838242176,0.15539543030586542,23.84,4.966,0.16
5934,14784,14785,4.378158581915824,0.8808721705417919,3.07,0.73,0.141
5935,14786,14787,3.553571848005881,1.4807163199867448,3.02,0.997,0.354
5936,14788,14789,2.043896932432364,2.2471863058874337,1.73,1.87,0.931
5937,14790,14791,3.1243558975969177,2.231056784510131,2.26,1.092,0.517
5938,14792,14793,4.926021036681045,0.0,13.51,2.743,0.0
5939,14794,14795,4.995430640403595,0.0,40.51,8.109,0.0
5940,14796,14797,4.822691253621052,0.5156443525470256,34.6,7.256,0.767
5941,14798,14799,3.438215821320247,0.40301137343321897,2.71,0.799,0.092
5942,14804,14805,4.3643030647480705,0.0,3.16,0.724,0.0
5943,14806,14807,4.559984417824432,0.0,4.45,0.976,0.0
5944,14814,14815,4.738092046708288,0.5175292357051327,21.73,4.641,0.501
5945,14818,14819,6.929016310569137,0.6467733534463996,106.91,15.564,1.44
5946,14820,14821,7.398745470420583,1.0244945662745768,93.71,12.909,1.754
5947,14822,14823,2.487721009770058,1.4436111965989082,100.4,53.949,23.42
5948,14826,14827,2.2964701512180388,0.30048734775458336,41.88,18.549,2.386
5949,14828,14829,7.569577791370816,0.5707061580674572,72.31,9.607,0.72
5950,14834,14835,6.862709108252837,0.48579982473282196,19.72,2.888,0.203
