,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
4275,11758,11759,4.860276161993333,1.149774270615788,3.23,0.702,0.157
4276,11760,11761,4.198669374668605,1.068103957554265,9.94,2.521,0.602
4277,11762,11763,4.626846007779782,0.6832062422069665,3.48,0.769,0.111
4278,11764,11765,4.0939083740103,0.4792042902193192,1.19,0.295,0.034
4279,11766,11767,3.2899627745824787,2.315477833755433,1.74,0.791,0.372
4280,11768,11769,4.157701853483539,0.5215228844238864,1.56,0.381,0.047
4281,11774,11775,6.797009118994833,0.9964227662896664,24.7,3.712,0.533
4282,11778,11779,8.319404280211648,0.7579247739663741,169.87,20.588,1.86
4283,11780,11781,8.787716920634299,0.0,6.66,0.758,0.0
4284,11782,11783,7.908694798762478,0.0,10.35,1.309,0.0
4285,11784,11785,4.436995322536241,0.7829553844971534,1.6,0.372,0.064
4286,11790,11791,12.97885860692096,1.3375470399315494,44.94,3.499,0.357
4287,11792,11793,12.93821095491742,1.3695800868208954,61.32,4.793,0.502
4288,11794,11795,5.702021470434284,0.32770220484174895,141.82,24.954,1.429
4289,11798,11799,7.800607003748256,1.5414689096504004,4.23,0.563,0.107
4290,11800,11801,6.922947021393727,0.6023708120588048,6.28,0.914,0.079
4291,11802,11803,7.735,0.6069777075807643,9.47,1.232,0.096
4292,11812,11813,5.505885969163597,0.0,3.5,0.636,0.0
4293,11814,11815,4.529390121128825,0.4779219882338863,2.54,0.567,0.059
4294,11816,11817,4.245466198496255,0.8809714211871574,1.46,0.359,0.071
4295,11822,11823,10.944433973358137,2.9355833351127667,101.05,9.897,2.477
4296,11824,11825,12.500557714289172,1.5119673304449328,26.68,2.166,0.258
4297,11826,11827,12.25089666271657,1.6583665472759446,136.87,11.377,1.512
4298,11828,11829,4.907588750128987,0.7200075400158469,173.99,36.216,5.201
4299,11830,11831,3.9327929401449673,1.8520449125727163,75.97,23.601,9.097
4300,11832,11833,4.827293619423252,0.42833419381010635,2.61,0.545,0.048
4301,11834,11835,4.562969812989871,0.4715201264842132,0.2,0.044,0.005
4302,11836,11837,0.8790000000000008,0.0,5.98,6.803,0.0
4303,11838,11839,4.9348197745200455,0.3984839662172421,33.53,6.839,0.549
4304,11846,11847,4.947661060866333,0.7928117812806428,22.07,4.575,0.715
4305,11850,11851,0.7838105763046752,2.050152254944576,11.34,113.449,37.842
4306,11852,11853,10.17262387630233,1.2665109065908626,12.41,1.239,0.152
4307,11854,11855,8.88455137332384,2.773509373939614,12.73,1.572,0.447
4308,11856,11857,15.862025249406006,1.4769333814361414,36.38,2.313,0.214
4309,11870,11871,2.0394582807734665,0.6021353182783378,83.73,44.634,12.121
4310,11872,11873,2.102755242344696,0.5274596175323195,132.67,67.063,15.826
4311,11874,11875,2.1405543556763518,0.41661016689737207,123.85,60.051,11.261
4312,11888,11889,7.2218756186564255,1.5418275523952725,47.3,6.848,1.398
4313,11894,11895,4.502866336188085,4.723447351137886,17.93,8.363,4.177
4314,11896,11897,12.687267906482267,1.3370484466908763,43.87,3.496,0.364
4315,11898,11899,12.689254066144196,1.7614444110540675,22.27,1.789,0.244
4316,11900,11901,10.515191865092687,3.837797249467715,6.05,0.652,0.21
4317,11902,11903,11.144299308164424,2.4689312150723284,83.94,7.902,1.669
4318,11906,11907,12.747510524138017,2.848622575401782,151.76,12.5,2.66
4319,11908,11909,12.419000668534842,1.4397277676991127,176.81,14.428,1.65
4320,11910,11911,7.682432230411355,1.7936929946104119,25.48,3.497,0.774
4321,11912,11913,12.247036203082288,1.639848811844346,26.99,2.243,0.295
4322,11914,11915,12.146294926752429,1.717711789312414,14.21,1.193,0.165
4323,11916,11917,6.7840499280687645,0.854681832373582,56.27,8.426,1.045
4324,11918,11919,1.853583954401991,2.03470280431774,0.87,1.035,0.515
4325,11924,11925,3.8126102439477485,2.0894599899477946,17.75,6.054,2.551
4326,11926,11927,4.822176489015305,0.9178114278706566,270.73,58.177,10.686
4327,11928,11929,5.254897445376766,0.39779956295135127,188.38,36.054,2.714
4328,11930,11931,5.054290962670797,0.48191991722009797,196.71,39.273,3.711
4329,11932,11933,4.82025306342227,0.6833377605267382,15.21,3.219,0.447
4330,11938,11939,6.804531018834129,1.6909647518619126,46.87,7.313,1.712
4331,11940,11941,7.051968639818017,1.3173841389892742,16.55,2.429,0.438
4332,11942,11943,6.986723878560782,1.9103605695854515,24.09,3.706,0.943
4333,11944,11945,5.30772241234841,0.0,3.94,0.742,0.0
4334,11946,11947,6.514061465552077,0.0,10.09,1.549,0.0
4335,11952,11953,7.704558852249203,0.23160910483183422,70.11,9.108,0.274
4336,11954,11955,7.340110834188435,0.9564883715644181,72.49,10.044,1.287
4337,11956,11957,6.901147527349835,1.177386531882261,25.05,3.735,0.619
4338,11958,11959,6.885565938111462,1.1268633471013751,34.62,5.163,0.823
4339,11960,11961,7.134440326528033,0.8149379621886351,89.88,12.762,1.439
4340,11962,11963,4.835776815295563,0.8310895067972951,4.33,0.922,0.154
4341,11964,11965,7.380682426934761,0.7400110287879995,41.32,5.655,0.561
4342,11968,11969,7.635822240581964,0.8041806352881776,154.97,20.52,2.137
4343,11970,11971,5.668422575997865,1.432425313481947,11.36,2.132,0.506
4344,11980,11981,21.036359184791596,2.1488001938241252,34.21,1.643,0.166
4345,11982,11983,21.074131171994445,2.0579938394884842,84.08,4.028,0.39
4346,11984,11985,18.72063135985528,2.135842709465063,53.69,2.905,0.327
4347,11986,11987,2.8781629859565823,2.585841019713252,50.26,31.558,15.689
4348,11988,11989,13.012270048122414,1.3890838147763656,75.14,5.84,0.616
4349,11990,11991,11.031042686176535,2.645816732656643,79.43,7.615,1.727
4350,11992,11993,3.8867237788523323,5.644384574385433,88.51,70.798,33.071
4351,11994,11995,13.021027937883424,1.4186490862250332,29.45,2.289,0.246
4352,11996,11997,12.965283428930613,1.5892684202924645,68.02,5.325,0.643
4353,11998,11999,12.611929097369451,1.3070214747189166,30.28,2.427,0.249
4354,12000,12001,12.146640061675859,1.9968855634424365,14.95,1.264,0.202
4355,12002,12003,12.7561398092955,1.5240008553254372,21.45,1.706,0.201
4356,12004,12005,12.700540815394014,1.589087733980363,71.39,5.709,0.703
4357,12006,12007,7.321483802897106,5.501854808010957,60.67,12.966,6.227
4358,12008,12009,12.425913669606386,1.7610538730553902,22.4,1.839,0.255
4359,12010,12011,12.82173133216265,1.4046916440074066,46.71,3.687,0.399
4360,12012,12013,10.01503607364639,4.698467487643683,30.32,3.694,1.42
4361,12014,12015,12.586932569818043,1.570377427356846,27.71,2.236,0.275
4362,12016,12017,9.89238377337127,2.947573332210009,14.72,1.62,0.443
4363,12018,12019,12.893198907515048,1.3726983729488462,89.17,6.994,0.736
4364,12020,12021,10.97116139518184,2.7314708741711353,16.92,1.638,0.384
4365,12022,12023,12.82058834019225,1.4667683099020392,25.16,1.988,0.225
4366,12024,12025,12.675913781685832,1.3601014313162083,61.97,4.945,0.525
4367,12026,12027,11.895752170186496,2.436403794776707,130.83,11.459,2.253
4368,12028,12029,12.586295366304924,1.538200117383469,68.28,5.506,0.663
4369,12030,12031,12.671148658218653,1.5357270558150486,22.26,1.783,0.213
4370,12032,12033,12.410604628204586,1.9163539651739137,21.26,1.754,0.265
4371,12034,12035,11.1184874486074,2.3511325359537674,67.37,6.33,1.281
4372,12036,12037,12.462897786746737,2.1478552206939545,51.43,4.249,0.711
4373,12038,12039,8.270957061426195,1.730696327642721,20.9,2.638,0.529
4374,12040,12041,7.545113945086051,0.9617132182865095,94.81,12.77,1.602
4375,12042,12043,4.811188332284449,0.8082221918903386,35.77,7.645,1.249
4376,12044,12045,12.581157306127714,1.5181172741423996,45.23,3.647,0.434
4377,12046,12047,12.622311916950919,1.4539852117164909,33.91,2.722,0.309
4378,12048,12049,12.66770250440019,1.6101785868416285,2.79,0.224,0.028
4379,12050,12051,12.658502615187311,1.4329870332570473,49.09,3.928,0.439
4380,12052,12053,12.563766589529944,1.4918615959330315,84.59,6.828,0.799
4381,12054,12055,1.5184844482999875,3.428786145552357,21.49,86.311,31.956
4382,12056,12057,6.232945333333333,0.4277025557900412,0.2,0.032,0.002
4383,12058,12059,5.068274106127607,0.7852802108633302,32.14,6.494,0.983
4384,12062,12063,7.111689900748409,1.640942863123478,97.78,14.481,3.172
4385,12064,12065,6.963421910090023,0.7139770718320393,212.17,30.79,3.124
4386,12066,12067,7.811825753828444,1.20866366253889,13.24,1.735,0.262
4387,12068,12069,8.396149646736907,0.7061159454870853,44.03,5.281,0.441
4388,12070,12071,8.041183399628864,0.48962691257459434,84.2,10.51,0.638
4389,12072,12073,2.5262683765764344,2.115254925516561,8.56,5.764,2.837
4390,12074,12075,4.918678156048507,0.9474499347101393,9.74,2.054,0.381
4391,12076,12077,4.898407245463687,0.42096032162496155,212.21,43.642,3.723
4392,12078,12079,1.5252145414023288,1.057322799561331,34.78,33.762,15.808
4393,12080,12081,2.3719773007803404,2.2526906574142385,7.82,6.27,3.131
4394,12082,12083,4.74408930571942,0.7094627699669931,8.48,1.827,0.267
4395,12084,12085,3.124722442249391,1.9813449107993524,2.08,0.933,0.422
4396,12086,12087,3.524680483814465,2.2092836691430113,10.08,3.983,1.793
4397,12088,12089,5.083771104821333,0.5039666505298924,72.89,14.479,1.421
4398,12090,12091,4.620926915597567,0.0,2.43,0.526,0.0
4399,12094,12095,1.0084206821595847,1.8816813752530035,20.89,92.844,38.655
4400,12096,12097,5.365399999999999,0.0,2.4,0.447,0.0
4401,12098,12099,3.8125792673414907,1.894718116981409,4.05,1.325,0.528
4402,12100,12101,5.07477757358529,0.7586672711071326,38.66,7.788,1.139
4403,12102,12103,5.533450492533191,0.20205669943048568,7.1,1.285,0.047
4404,12106,12107,5.2248620482546375,0.6745138748830145,21.45,4.174,0.53
4405,12108,12109,8.93429655000927,3.664529375810737,0.33,0.043,0.015
4406,12110,12111,11.794009475648377,3.3740478809849277,89.74,8.232,2.177
4407,12112,12113,10.534715882939652,2.306250431526657,15.82,1.574,0.329
4408,12114,12115,7.197355099010676,1.081132892162586,64.02,9.096,1.336
4409,12116,12117,7.294112258985609,1.0324013066798248,93.13,13.024,1.807
4410,12118,12119,7.180020540539698,0.9740783551904307,32.29,4.58,0.61
4411,12120,12121,13.037233063667882,1.4667495595770816,103.35,8.028,0.892
4412,12122,12123,7.630012962667613,0.7056479712901644,21.3,2.815,0.258
4413,12124,12125,7.589337531131663,0.7354406859843813,23.33,3.103,0.298
4414,12126,12127,7.592434271698999,0.790685998762833,56.34,7.501,0.773
4415,12128,12129,7.520444497891297,0.8885787065635118,39.61,5.341,0.622
4416,12130,12131,6.651044577880515,1.7456548313757023,25.16,4.043,0.993
4417,12132,12133,6.927397441014914,0.3781950934769742,1.73,0.25,0.014
4418,12134,12135,7.366662076204456,1.1022180036430764,94.2,13.074,1.913
4419,12136,12137,7.486566750168551,1.1951832462551235,3.33,0.456,0.071
4420,12138,12139,12.305009550691855,1.7495261034764353,148.33,12.298,1.714
4421,12140,12141,0.787120546612502,2.434568897960036,21.0,281.914,82.52
4422,12142,12143,2.878888747384911,4.908288492771333,46.76,63.455,27.692
4423,12156,12157,11.983384846390274,2.0111011799804714,32.83,2.817,0.46
4424,12158,12159,10.14759729309706,0.9349968340052601,10.23,1.017,0.093
4425,12160,12161,11.33680198801856,3.1669242659429364,3.46,0.329,0.085
4426,12162,12163,10.806371813889417,2.1307492312101672,20.16,1.938,0.368
4427,12164,12165,10.63754417008728,1.6407822876278306,19.82,1.908,0.287
4428,12166,12167,4.570025824815693,0.307187600572008,1.17,0.257,0.017
4429,12168,12169,8.587902533388439,3.1677899294395346,4.55,0.602,0.195
4430,12170,12171,12.73816323317591,1.9621478312876748,89.83,7.219,1.086
4431,12172,12173,12.86229813993785,1.5278808959000998,199.05,15.694,1.838
4432,12174,12175,13.046166278237536,1.4729263771643568,72.59,5.635,0.628
4433,12176,12177,13.01246161230691,1.3077834548568312,4.11,0.319,0.032
4434,12178,12179,13.081686260540645,1.4655885377465208,36.27,2.807,0.311
4435,12180,12181,11.809841393066469,1.3443460357643005,20.6,1.767,0.199
4436,12182,12183,10.237904123089944,3.6184148948839576,37.31,4.1,1.288
4437,12184,12185,13.08745639545256,1.4443828725654417,23.82,1.842,0.201
4438,12186,12187,12.588859361718896,1.5626652321062386,91.65,7.392,0.904
4439,12188,12189,13.081009883471467,1.2040925221987322,37.58,2.897,0.264
4440,12190,12191,13.069003754059402,1.1919913432165405,58.75,4.533,0.41
4441,12192,12193,13.33657996369055,1.2569377401123962,9.66,0.731,0.068
4442,12194,12195,12.89967571931881,1.1416839031182988,11.4,0.891,0.078
4443,12196,12197,13.098038865716228,1.1393794668568464,14.12,1.086,0.094
4444,12200,12201,8.059006869609897,0.3845872012738418,17.06,2.122,0.101
4445,12202,12203,7.999485026505509,0.4827855947122895,32.91,4.129,0.248
4446,12204,12205,6.741174757320533,1.3800961779970653,14.78,2.284,0.449
4447,12206,12207,8.05834293655991,0.7984235355082989,5.69,0.713,0.07
4448,12208,12209,8.13016074279594,0.6241685430999865,82.1,10.158,0.775
4449,12210,12211,7.991054700175329,0.7106574157706548,125.77,15.863,1.4
4450,12218,12219,8.176126052305461,0.6485479895766851,35.91,4.42,0.348
4451,12220,12221,8.301588718544165,0.6213686722087377,12.53,1.518,0.113
4452,12222,12223,8.176248548853607,0.6294383568318996,8.41,1.035,0.079
4453,12224,12225,5.602899889323099,0.4822934565106816,132.46,23.817,2.035
4454,12226,12227,4.596697063235653,0.5107061435327315,55.55,12.234,1.343
4455,12228,12229,4.7478445108785765,0.5186684748800555,51.86,11.053,1.193
4456,12230,12231,2.1538292066230666,0.47302104353587854,13.22,6.434,1.348
4457,12236,12237,12.296234880902905,1.6553635349341518,41.09,3.402,0.45
4458,12238,12239,11.707563323709225,1.0346173862218702,0.2,0.017,0.002
4459,12242,12243,19.080262065580314,3.7429358496577567,29.43,1.602,0.303
4460,12244,12245,24.79069049911262,3.4247666918032778,225.84,9.284,1.259
4461,12246,12247,12.482513781594834,1.5346811839578143,215.11,17.493,2.119
4462,12248,12249,7.583137727055753,1.3424170680722487,16.98,2.309,0.396
4463,12250,12251,6.8960063079946385,1.132441362030057,40.07,5.967,0.954
4464,12252,12253,7.10479953346943,0.5973343076033999,50.78,7.198,0.601
4465,12254,12255,7.715896654904611,1.2248581286401439,3.1,0.412,0.064
4466,12256,12257,7.643846051757877,0.8888820568801705,48.34,6.41,0.735
4467,12258,12259,7.641389921586289,0.9165905237315491,110.59,14.681,1.736
4468,12260,12261,7.33945619981344,1.0181361895068106,108.07,15.008,2.043
4469,12262,12263,7.318841574395699,1.019465589872485,66.01,9.194,1.256
4470,12264,12265,10.427186319282379,3.22211452987806,9.73,1.022,0.288
4471,12266,12267,12.020528220173338,3.163935727935822,70.01,6.228,1.533
4472,12270,12271,6.756979660523921,0.4444266621923705,26.39,3.922,0.257
4473,12272,12273,6.726930360609531,0.0,4.41,0.656,0.0
4474,12274,12275,7.47002626129259,0.7836328312296822,8.33,1.127,0.117
4475,12276,12277,7.6561592034,0.6706213216826965,24.53,3.229,0.281
4476,12278,12279,7.594888114739346,0.5983552018406889,118.85,15.746,1.233
4477,12280,12281,7.50256618438087,0.8466686080962443,55.27,7.461,0.831
4478,12282,12283,7.783716532791176,0.7850411136436607,38.61,5.011,0.5
4479,12284,12285,3.80160566759085,1.9901856852649877,75.44,25.283,10.389
4480,12286,12287,7.660638398367673,0.7258660738542012,39.58,5.213,0.49
4481,12290,12291,5.030035955825583,0.27425990183441207,3.17,0.632,0.034
4482,12292,12293,2.0166333222428836,0.6714990991422887,18.78,10.345,3.101
4483,12294,12295,1.983943427601416,0.5174317089143018,44.09,23.735,5.796
4484,12296,12297,5.114294416950904,0.6616066422061774,27.99,5.564,0.708
4485,12298,12299,5.0675516594752175,0.6354775440639352,26.37,5.286,0.653
4486,12300,12301,4.659896719240345,3.1068050529864,11.36,3.521,1.625
4487,12302,12303,5.90451207059151,2.7084882276425524,2.32,0.476,0.18
4488,12304,12305,5.484336318741352,3.0894224559909325,16.06,3.858,1.65
4489,12306,12307,0.7239407275688168,1.6552119004932442,10.74,92.389,33.92
4490,12308,12309,4.670464156738535,0.6256191374067703,15.33,3.341,0.44
4491,12310,12311,0.013912776635567885,0.034628199930620635,0.2,103.428,35.779
4492,12312,12313,6.456071198271611,1.508661615664169,1.67,0.273,0.06
4493,12314,12315,6.958192872483717,1.2227337820911732,43.26,6.409,1.093
4494,12316,12317,6.8539671893611,0.9964558729988496,17.79,2.65,0.377
4495,12322,12323,7.074708701427403,1.3339318382067906,35.48,5.193,0.946
4496,12324,12325,7.177518330592976,1.1516542961576965,92.75,13.255,2.073
4497,12326,12327,1.0560360799518864,0.20651232645868894,92.27,90.715,17.086
4498,12328,12329,0.9975043722738168,0.19696814038532462,45.05,46.924,8.918
4499,12330,12331,0.9935374180832564,0.22435112811849706,9.65,10.208,2.193
4500,12332,12333,2.046391023280751,0.36640141829399,146.45,73.859,12.814
4501,12334,12335,2.2215056389645897,0.5006670029922683,136.94,64.774,13.893
4502,12336,12337,8.368664282111723,0.7915241409797708,29.0,3.496,0.328
4503,12338,12339,7.791188050744268,1.465796957775383,29.76,3.955,0.719
4504,12340,12341,7.7982284484678885,1.4027077735746531,39.89,5.281,0.92
4505,12342,12343,6.7868536778512105,2.39874580233952,24.97,4.139,1.3
4506,12344,12345,6.96843807884773,1.767800360415279,45.76,6.989,1.666
4507,12346,12347,7.60567759195993,1.1332993621044858,26.75,3.595,0.524
4508,12348,12349,7.413068180478463,1.2545951175399022,50.98,7.074,1.164
4509,12350,12351,7.362652861810811,1.152039956779606,82.4,11.466,1.751
4510,12352,12353,7.084271041449416,1.3679292308774185,19.06,2.791,0.52
4511,12354,12355,7.177121561741904,1.2409900458905314,71.83,10.307,1.731
4512,12356,12357,7.345700505045846,0.9908267666782652,31.84,4.413,0.585
4513,12358,12359,6.793031978981912,1.309688983806689,17.33,2.646,0.492
4514,12360,12361,7.808138147596063,0.5698448445458113,127.2,16.377,1.189
4515,12362,12363,7.7950681500135826,0.7863868898777129,14.61,1.893,0.189
4516,12364,12365,7.488926033919493,1.1643343476704924,60.14,8.225,1.249
4517,12366,12367,4.506532098185458,0.919195955068865,20.4,4.715,0.923
4518,12368,12369,2.6531271245449406,0.33648758173513954,39.86,15.265,1.905
4519,12370,12371,7.631221610304734,0.9207936872689101,14.21,1.889,0.225
4520,12372,12373,7.244219156378268,1.2772988378118897,26.67,3.796,0.649
4521,12374,12375,6.972586315096182,1.2783943435165306,45.07,6.681,1.185
4522,12382,12383,7.1560054401119055,1.1142286110826132,76.37,10.931,1.662
4523,12384,12385,5.735509390739514,2.561898057003439,6.74,1.41,0.525
4524,12386,12387,4.2799366208086544,0.0,1.0,0.234,0.0
4525,12388,12389,7.072889002502347,0.5505940160144431,31.82,4.526,0.35
4526,12390,12391,12.481082003018864,1.4340723089610683,36.89,2.995,0.34
4527,12392,12393,12.44908539359355,1.6679994271343759,34.73,2.84,0.374
4528,12394,12395,12.564833466222415,1.4361070703553611,65.37,5.271,0.595
4529,12396,12397,10.846497603065938,2.0254781221769966,42.14,4.021,0.726
4530,12400,12401,7.543451376661183,0.947837456862609,41.94,5.648,0.699
4531,12402,12403,7.459463735150055,0.9501204928695397,49.96,6.806,0.853
4532,12404,12405,7.445455718154765,1.0087247636222463,16.52,2.26,0.301
4533,12406,12407,7.481386459986902,0.969379128266988,22.1,3.004,0.383
4534,12408,12409,7.416277676640215,0.9575189799510295,13.59,1.863,0.237
4535,12410,12411,7.310191637469136,1.1145798707611363,2.15,0.301,0.045
