,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
7820,22058,22059,7.72270118777417,0.9404333998068526,20.37,2.677,0.321
7821,22060,22061,7.071314118863979,1.393530722547594,17.28,2.539,0.482
7822,22062,22063,7.569815624121561,1.2550271483697713,68.86,9.347,1.508
7823,22064,22065,7.609482948704631,1.326563165694226,39.88,5.4,0.914
7824,22066,22067,7.3714818405437335,1.0456940089307454,11.26,1.558,0.217
7825,22070,22071,0.7522975728763645,0.15728997217520455,33.79,46.879,9.391
7826,22072,22073,3.6676235619914643,0.5776077385938322,2.37,0.662,0.102
7827,22074,22075,0.7628316645964986,0.15315792167008732,10.46,14.265,2.753
7828,22076,22077,0.9730093296125415,0.1393906262365662,21.52,22.571,3.168
7829,22078,22079,1.8868470409050566,0.4989962509918016,68.42,38.798,9.59
7830,22080,22081,8.680153612476007,0.33130644756204125,134.71,15.542,0.592
7831,22082,22083,6.852394851260231,2.074298402412176,16.83,2.681,0.743
7832,22084,22085,7.88039743889231,0.9725645704489208,99.94,12.875,1.565
7833,22086,22087,7.310541862572484,1.5870611548108178,26.12,3.741,0.776
7834,22088,22089,4.506279059847219,0.5167072687143731,70.79,15.916,1.801
7835,22090,22091,7.478520223233035,0.8054352372900808,75.16,10.167,1.082
7836,22092,22093,7.498717151483009,0.7642764112015156,92.9,12.517,1.263
7837,22096,22097,6.819189343410117,0.8807947031541893,34.53,5.148,0.654
7838,22098,22099,6.951160368538506,0.881545467596855,54.89,8.024,1.001
7839,22100,22101,6.78196269296807,0.7501548820423345,90.31,13.479,1.473
7840,22102,22103,6.695318619579661,0.9827736393911582,14.26,2.176,0.313
7841,22104,22105,6.668653379650718,1.5470048182196072,57.16,9.033,1.988
7842,22106,22107,6.6613734111570215,1.3027988283607785,11.67,1.819,0.343
7843,22108,22109,7.223557007121739,1.2835993443808047,11.92,1.702,0.293
7844,22110,22111,6.7880898082905325,1.4819943763128178,13.32,2.056,0.428
7845,22112,22113,7.315671673675531,1.160710599290904,70.64,9.899,1.532
7846,22116,22117,3.694674340489332,3.6720181439710657,10.01,5.385,2.693
7847,22118,22119,2.1173720432283316,3.177682383220437,109.11,167.594,77.336
7848,22120,22121,0.1873056178077339,0.8453223417874506,54.23,6186.537,1306.653
7849,22122,22123,2.098136456594319,0.4482130435777753,82.41,41.07,8.391
7850,22124,22125,0.22567798343435735,1.0357399438635102,2.3,224.857,46.774
7851,22126,22127,0.6971663248109089,2.0382338060703087,7.86,107.64,32.961
7852,22128,22129,0.5594029382795624,1.7514583534635502,50.37,972.71,281.918
7853,22130,22131,2.8105272759620252,3.207867232789839,14.1,11.552,5.726
7854,22132,22133,4.858563862849254,3.511611973916923,32.48,10.177,4.832
7855,22134,22135,3.3153603342068707,3.467717245628904,63.92,40.373,20.166
7856,22140,22141,12.275891626940876,3.883564069607179,31.43,2.817,0.81
7857,22142,22143,14.958038814350344,1.8058824326678835,138.74,9.41,1.12
7858,22144,22145,15.052268651130422,1.8435834593434983,76.85,5.182,0.625
7859,22146,22147,15.597887298690612,1.6392352219615225,120.95,7.84,0.815
7860,22148,22149,15.267816998231012,1.6200700661683112,140.52,9.307,0.977
7861,22150,22151,15.007594504424414,1.716038899925869,85.66,5.782,0.653
7862,22154,22155,15.595304436310576,1.6851007402007252,115.12,7.468,0.798
7863,22156,22157,15.62140550053537,1.6960713906055367,63.86,4.136,0.444
7864,22158,22159,12.006004281292219,1.5772195026879903,46.95,3.978,0.514
7865,22160,22161,10.923965915602524,2.5782404918902286,123.07,11.894,2.659
7866,22162,22163,12.361070335344387,1.1478552366482144,5.87,0.479,0.044
7867,22164,22165,13.361189054034185,1.0237314175570968,181.22,13.643,1.039
7868,22166,22167,13.51381411738553,1.315846186447534,9.13,0.682,0.066
7869,22168,22169,12.369404386013299,2.3817173321448757,279.0,23.392,4.343
7870,22178,22179,16.67380777080743,2.4306034202916376,63.77,3.906,0.558
7871,22180,22181,12.946056829662718,1.4263404102172204,46.2,3.612,0.393
7872,22182,22183,11.163618806468813,3.0367029932788587,93.69,9.013,2.283
7873,22184,22185,12.483796240824804,1.305277426825673,0.84,0.068,0.007
7874,22186,22187,11.662324276698183,2.61041735518181,2.19,0.197,0.042
7875,22188,22189,11.919390596214402,2.2625506906971053,8.21,0.714,0.131
7876,22190,22191,12.88176893602144,1.4450032987008226,21.71,1.707,0.189
7877,22192,22193,12.192713850302228,1.3928357048459366,1.3,0.108,0.012
7878,22194,22195,12.360620449253297,2.27612023700592,31.15,2.606,0.464
7879,22196,22197,12.011518993717369,2.1576038277194836,27.2,2.338,0.407
7880,22198,22199,6.806931049257846,2.156461256924861,9.81,1.586,0.457
7881,22200,22201,11.210937510033933,1.53248132361676,29.65,2.694,0.362
7882,22202,22203,12.686391659819353,1.8343481806857016,65.18,5.245,0.743
7883,22204,22205,11.879028383962874,2.4884181196868824,20.88,1.835,0.368
7884,22206,22207,10.228420011700376,4.041544364120323,21.92,2.478,0.847
7885,22208,22209,11.525574282168034,2.7103247710540783,14.62,1.339,0.298
7886,22210,22211,10.865311630063763,2.546322797011096,79.72,7.74,1.719
7887,22212,22213,12.843528070330137,1.2308786402048997,81.06,6.369,0.605
7888,22214,22215,11.890613570960896,2.2960999306101986,74.04,6.459,1.202
7889,22216,22217,12.342099861106128,1.8177224679708934,145.29,12.027,1.734
7890,22220,22221,9.930847310512776,4.193927595988048,53.08,6.298,2.257
7891,22222,22223,11.863104766178653,1.3375990898669876,14.59,1.245,0.139
7892,22224,22225,10.45809363727381,3.3072970018798027,18.3,1.925,0.553
7893,22226,22227,7.253951366563978,5.524846542791803,47.9,10.434,5.029
7894,22228,22229,11.413153585287409,2.9423917220092592,10.17,0.95,0.23
7895,22230,22231,7.498746969002521,5.834080673626962,50.69,10.851,5.259
7896,22232,22233,4.863254607737464,0.7985414913473748,407.31,86.011,13.752
7897,22234,22235,9.073611498049406,1.9481682385789714,26.7,3.078,0.632
7898,22236,22237,12.806494402599615,1.5082174205320331,116.75,9.243,1.074
7899,22238,22239,12.45399400184331,1.2125028563923546,40.25,3.263,0.315
7900,22240,22241,11.973968105771057,1.8320271845652545,46.64,3.986,0.596
7901,22242,22243,13.085260546069232,0.8590075389512242,167.86,12.883,0.842
7902,22244,22245,11.073690561968903,2.5154794410280963,37.74,3.584,0.774
7903,22246,22247,9.160323853809087,2.654498119128076,51.06,6.042,1.615
7904,22248,22249,3.6217348589861773,0.0,2.23,0.616,0.0
7905,22250,22251,12.909008763936981,1.428720655573665,67.8,5.316,0.581
7906,22252,22253,12.942848797383306,1.4164690808757943,43.57,3.407,0.368
7907,22254,22255,12.93892126930177,1.4699516886492008,46.99,3.679,0.413
7908,22256,22257,12.773394370701926,1.6776668495187814,68.09,5.423,0.7
7909,22258,22259,11.267482518293965,2.4283860716702157,27.2,2.526,0.52
7910,22260,22261,12.444078485178329,1.5371457006490563,102.98,8.402,1.022
7911,22262,22263,12.122421417219279,1.6241687042403354,31.24,2.623,0.345
7912,22264,22265,20.504726614741656,2.5475374899064045,136.21,6.745,0.825
7913,22266,22267,17.756283698205827,6.325570643235389,349.2,22.162,7.006
7914,22268,22269,20.491485722124008,1.95123905759627,287.66,14.165,1.337
7915,22270,22271,4.0204710721890615,0.5570982983653914,94.31,23.908,3.25
7916,22272,22273,7.174440835099502,0.7364152544084197,39.06,5.502,0.559
7917,22274,22275,4.74938325128603,2.0548083970946083,5.77,1.442,0.526
7918,22276,22277,7.24964267192464,0.8481670295432445,37.88,5.297,0.611
7919,22278,22279,7.342918419472756,0.6052428115954329,40.8,5.594,0.458
7920,22280,22281,7.223101985420614,0.5534082753239229,12.7,1.769,0.135
7921,22282,22283,6.926777372141783,1.3703117242825327,77.53,11.631,2.214
7922,22288,22289,9.769046703110513,1.9761975405245438,26.6,2.834,0.551
7923,22290,22291,10.603478564694573,1.7615866694336721,70.31,6.814,1.102
7924,22294,22295,2.8352140667379944,0.5965083898357304,5.18,1.908,0.384
7925,22298,22299,4.632203242896033,0.8259417528442848,5.99,1.334,0.231
7926,22302,22303,4.283675341929775,0.7062261403548404,102.18,24.502,3.933
7927,22304,22305,5.025863636675984,0.3806597858211777,78.09,15.627,1.177
7928,22306,22307,4.947718592788918,0.4470965355315476,42.26,8.611,0.772
7929,22308,22309,4.75801147357281,0.6068352508533915,97.37,20.797,2.61
7930,22310,22311,4.9391438724074375,0.41204303338904796,115.12,23.47,1.944
7931,22312,22313,8.39247093923791,0.9359392298329071,110.91,13.38,1.474
7932,22314,22315,7.918672523214462,0.35522478694795373,65.6,8.301,0.372
7933,22316,22317,7.096408783588398,1.173818028445819,47.83,6.924,1.115
7934,22318,22319,6.677162377429405,2.1341041741163695,36.92,6.094,1.767
7935,22320,22321,7.777753902677707,0.7891123467573198,61.28,7.96,0.799
7936,22322,22323,7.728132581088125,0.8275812253463513,31.06,4.065,0.43
7937,22324,22325,7.3453303157539125,1.4875379438152951,69.66,9.873,1.921
7938,22326,22327,7.158902739603323,1.2683982947354249,49.95,7.196,1.236
7939,22328,22329,7.1693726597232095,0.4949143700718116,122.69,17.195,1.181
7940,22330,22331,7.442325528265254,1.1650601968214647,44.88,6.178,0.944
7941,22332,22333,7.651958823028154,0.7709249785430212,27.81,3.671,0.366
7942,22334,22335,7.615938674043483,0.9823666808680889,48.2,6.434,0.816
7943,22336,22337,7.712665411961485,0.892197820278515,101.63,13.353,1.524
7944,22338,22339,7.404439456698766,1.0339867756321468,94.44,13.003,1.781
7945,22340,22341,7.473712804225037,0.9342478785311203,67.15,9.125,1.123
7946,22342,22343,0.6849648966666408,2.0237145851542233,33.95,482.211,146.438
7947,22344,22345,7.530924547999713,0.4838403996654791,120.99,16.132,1.032
7948,22346,22347,6.998804073972809,0.6354244478415876,21.8,3.14,0.283
7949,22360,22361,5.47738418528236,0.719598271294512,64.03,11.892,1.536
7950,22362,22363,4.276348100168146,1.00703435428523,17.29,4.267,0.952
7951,22364,22365,1.1824472799510517,2.1752272695087465,30.74,113.974,47.824
7952,22366,22367,15.715495078635486,0.9551720402072191,0.2,0.013,0.001
7953,22368,22369,15.53456185565601,1.6699506395462156,106.67,6.946,0.738
7954,22396,22397,11.320829176225677,2.8929100429984156,74.86,7.044,1.69
7955,22398,22399,12.314413341521458,2.7808571850813477,65.89,5.623,1.208
7956,22410,22411,8.848435520102996,2.227397237358638,41.32,4.966,1.176
7957,22412,22413,13.23287599139147,1.32687653982833,71.95,5.492,0.545
7958,22414,22415,13.190529693816547,1.4035660745753018,91.9,7.046,0.741
7959,22416,22417,13.291571772273832,1.3078046501288851,163.87,12.448,1.213
7960,22418,22419,13.27331857794018,1.3332406328113928,61.75,4.699,0.467
7961,22420,22421,13.27916907892252,1.3538577174168718,51.09,3.887,0.392
7962,22422,22423,13.229108599899195,1.377018371645814,133.67,10.214,1.052
7963,22424,22425,13.347997277049384,1.2605727198221217,209.39,15.827,1.481
7964,22426,22427,13.300477084231588,1.3122842167138007,30.62,2.325,0.227
7965,22428,22429,3.390514901349177,4.922702447156934,87.83,80.512,37.611
7966,22430,22431,8.407581198455448,2.70822553811792,2.32,0.305,0.089
7967,22432,22433,7.661624318068816,1.015025584057929,169.05,22.452,2.923
7968,22434,22435,7.670091720410977,1.052850069065907,85.13,11.308,1.524
7969,22436,22437,7.703064863718164,1.002162710807218,177.6,23.446,3.0
7970,22438,22439,7.718186976934075,1.121969474430159,84.61,11.194,1.594
7971,22440,22441,15.43106622273527,1.7075630349004085,101.2,6.639,0.726
7972,22442,22443,15.79916581853607,1.6283113925008408,37.42,2.394,0.244
7973,22444,22445,15.206872281952093,2.462174336707442,271.59,18.328,2.892
7974,22456,22457,4.092097166435607,0.41801816981847856,5.06,1.249,0.126
7975,22458,22459,1.4009483365894562,0.0,0.36,0.257,0.0
7976,22460,22461,4.8118527947717435,0.5402660292750481,23.31,4.905,0.544
7977,22476,22477,8.109731609330872,1.316176407921922,67.64,8.56,1.354
7978,22482,22483,7.893691354294911,1.152660387896343,120.21,15.553,2.224
7979,22484,22485,7.244469463819295,1.010415036601707,7.77,1.093,0.15
7980,22486,22487,7.856797969157684,0.6746846533766196,21.74,2.787,0.238
7981,22488,22489,7.825095612591767,0.6102071515053659,21.33,2.742,0.213
7982,22490,22491,7.850074555261856,0.5962108281092063,21.71,2.782,0.21
7983,22492,22493,7.802664409835455,0.6894303732640202,19.87,2.566,0.225
7984,22494,22495,7.919787056094001,0.6385864001528135,20.93,2.66,0.213
7985,22496,22497,7.515017676862155,1.6897875547571741,34.86,4.873,1.043
7986,22498,22499,7.200798460825699,1.0272269118796047,74.55,10.564,1.477
7987,22500,22501,7.625004094725258,1.165758687014244,48.81,6.551,0.979
7988,22502,22503,4.99110768895014,1.4154797578663756,2.85,0.617,0.162
7989,22504,22505,7.318796614004486,1.1325253263865889,28.9,4.043,0.611
7990,22506,22507,6.696068031322077,2.3258651458318877,73.62,12.321,3.819
7991,22510,22511,7.399202955918848,0.4931337257873017,75.51,10.25,0.68
7992,22512,22513,6.839401866258884,1.254338580182433,40.4,6.106,1.083
7993,22514,22515,7.391555039825712,1.2124854956067157,78.34,10.884,1.739
7994,22516,22517,8.096470810998921,1.1652915357773301,53.1,6.694,0.944
7995,22520,22521,7.1303054049439885,1.2857601971705446,100.36,14.533,2.538
7996,22522,22523,7.070413880480212,1.0718441750355423,33.4,4.832,0.716
7997,22524,22525,7.309319525335321,1.036472644236735,23.74,3.313,0.461
7998,22526,22527,7.0946654631980905,1.0392403124529959,68.44,9.854,1.413
7999,22528,22529,7.476120645616437,1.2999177922386254,46.29,6.379,1.077
8000,22530,22531,12.502099973677076,1.4247394193395277,198.46,16.08,1.809
8001,22532,22533,12.136283513323606,1.9456170677590388,27.26,2.304,0.36
8002,22534,22535,12.356638418622277,1.5740131662882981,264.73,21.772,2.729
8003,22536,22537,8.730987324488527,3.1680873134852647,26.82,3.476,1.115
8004,22538,22539,4.327153417632512,1.2673427427184785,12.18,3.056,0.824
8005,22540,22541,4.44529340217185,1.039604803730158,124.1,29.444,6.529
8006,22542,22543,4.665474470357289,0.6464111559977161,20.84,4.553,0.619
8007,22544,22545,1.289940874419523,2.133130814803028,0.2,0.579,0.256
8008,22546,22547,4.146737315605802,0.9469472975211551,2.24,0.568,0.123
8009,22552,22553,7.515502649910426,0.8081421785916361,21.69,2.919,0.31
8010,22556,22557,6.864450626375646,1.0574813462804993,22.63,3.375,0.508
8011,22558,22559,7.187460666937834,0.7318752530324633,96.08,13.506,1.361
8012,22560,22561,3.0429668024324052,4.6028719873065524,10.81,11.681,5.374
8013,22562,22563,0.6130527832813574,2.0665052612866215,4.32,87.115,23.753
8014,22564,22565,8.152173236577818,1.0591967897173984,115.56,14.415,1.842
8015,22566,22567,7.306767219280238,0.8293374252253262,77.08,10.685,1.197
8016,22568,22569,7.554637477785541,0.9346731190686997,61.13,8.216,1.001
8017,22570,22571,7.518840015050421,0.992167660821914,59.75,8.085,1.049
8018,22572,22573,7.335423208961079,1.039225824999878,33.47,4.654,0.646
8019,22574,22575,7.243712441424764,0.8576663780105097,166.43,23.298,2.72
8020,22576,22577,12.710785826564296,1.4827260819233075,69.34,5.529,0.636
8021,22578,22579,11.287498409424694,1.953827693895409,2.65,0.242,0.041
8022,22580,22581,3.4048139742528547,5.035774476250013,94.49,88.459,41.045
8023,22584,22585,3.143089503865938,4.869680850161877,10.87,11.76,5.358
8024,22586,22587,4.860229128639852,0.991749611305474,125.88,26.978,5.285
8025,22592,22593,4.289500841288006,0.5879469143139662,11.32,2.689,0.362
8026,22594,22595,2.425768777835652,2.1069344333817135,2.49,1.801,0.892
8027,22596,22597,4.005637810331299,1.4719889838151274,3.89,1.102,0.357
8028,22598,22599,4.407738011292203,0.5131393695488259,87.41,20.1,2.309
8029,22600,22601,4.899775468630587,0.0,1.1,0.225,0.0
8030,22602,22603,3.5797031403957016,0.0,2.21,0.617,0.0
8031,22604,22605,4.726237319777862,1.0326637203469355,24.0,5.32,1.11
8032,22606,22607,3.8699044117478736,2.0769836739079697,89.65,29.839,12.433
8033,22608,22609,4.47145171513718,0.7907284872606474,22.49,5.187,0.889
8034,22610,22611,4.190234738741202,0.20919139726251945,17.3,4.139,0.206
8035,22612,22613,3.5787033333333333,0.5792688377889261,3.46,0.992,0.156
8036,22614,22615,4.820291216831773,0.8112818677242185,16.91,3.607,0.59
8037,22616,22617,4.570817404496277,0.7571921852338264,30.08,6.761,1.09
8038,22620,22621,4.58897562246952,1.018546458352543,28.52,6.521,1.379
8039,22624,22625,4.3447028516240085,0.6617166089943743,3.37,0.794,0.118
8040,22626,22627,4.7023204480377006,0.7874664989644107,44.31,9.687,1.578
8041,22628,22629,4.5708892450078675,0.7016521579011827,43.97,9.846,1.477
8042,22630,22631,5.628202666666667,0.6308217159525605,4.4,0.792,0.088
8043,22632,22633,4.558070968531961,0.7369048268235476,27.23,6.13,0.966
8044,22634,22635,11.323912878202494,2.319921296100638,6.73,0.619,0.122
8045,22636,22637,12.55071546195423,1.5829424352561758,36.59,2.962,0.368
8046,22638,22639,4.165732909942978,5.536830798673838,72.54,48.176,23.145
8047,22642,22643,4.719832445536997,1.09432880438713,56.47,12.608,2.774
8048,22644,22645,4.525275131266045,0.6706716284721983,23.68,5.348,0.776
8049,22646,22647,4.729334576684853,0.8422345020599582,11.84,2.583,0.446
8050,22648,22649,4.2994898910044155,0.8214225121887156,2.28,0.55,0.101
8051,22656,22657,10.510476856313346,2.247712558568048,47.02,4.678,0.957
8052,22658,22659,13.035566883824957,1.627146023606786,21.75,1.695,0.208
8053,22660,22661,12.71660543201801,1.7644997673901717,59.55,4.773,0.65
8054,22664,22665,7.49412045599806,1.1403348428447038,18.0,2.457,0.365
8055,22666,22667,4.516466670101909,0.6171322578073604,5.19,1.171,0.157
8056,22674,22675,4.444288151142828,0.0,3.31,0.745,0.0
8057,22676,22677,7.5603791985136075,0.8897740898462881,121.56,16.301,1.892
8058,22678,22679,7.200368602614731,1.0414816199751968,32.63,4.627,0.655
8059,22680,22681,7.579899641573137,0.8799015912417398,27.74,3.709,0.425
8060,22682,22683,6.856758886945145,1.2021608561950636,40.39,6.072,1.033
8061,22684,22685,5.327612631244577,2.3024315521661287,7.97,1.775,0.647
8062,22686,22687,7.396456407473604,0.6545450556551338,83.85,11.425,1.003
8063,22688,22689,7.4393859884019,0.9426375887042743,87.23,11.914,1.486
8064,22690,22691,4.382771250827805,1.4758654677283936,76.66,19.475,5.89
8065,22692,22693,4.621349633686418,0.8643121890488872,26.79,6.0,1.084
8066,22694,22695,4.634611829616816,0.7629624863575408,14.12,3.129,0.502
8067,22696,22697,4.652807043346412,0.7587995698294937,135.77,29.956,4.759
8068,22698,22699,4.811354681659427,0.5500273412500513,314.25,66.168,7.467
8069,22700,22701,3.565047701045821,1.826336815390838,49.49,17.525,7.112
8070,22702,22703,4.7173720919445445,0.6860801466387179,32.17,6.964,0.992
8071,22704,22705,4.893049881802836,0.49667308528572035,12.22,2.523,0.254
8072,22708,22709,7.2569022204385645,2.3536784407557887,17.98,2.738,0.804
8073,22710,22711,11.824888297213253,1.7915603416818637,100.97,8.735,1.294
8074,22714,22715,4.653212209909875,0.7882295302342026,154.23,34.096,5.615
8075,22716,22717,7.286587116062496,0.8712629178197463,26.49,3.687,0.435
8076,22718,22719,7.281136926207751,0.7945915484637931,7.77,1.08,0.116
8077,22720,22721,7.426615233464113,0.8978884733295933,15.75,2.152,0.256
8078,22722,22723,4.6811450649804724,0.8576614591130078,53.33,11.775,2.087
8079,22724,22725,4.767918384591027,0.6744536517426261,40.19,8.598,1.192
8080,22726,22727,4.784032223288112,0.6961840764095001,28.98,6.186,0.882
