,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
11619,29496,29497,4.299364608504504,0.17614007218736696,4.12,0.96,0.039
11620,29500,29501,5.211385966286226,0.6809084058840338,25.26,4.93,0.633
11621,29502,29503,4.678545407806386,0.8595092620357468,4.46,0.985,0.175
11622,29504,29505,5.046341858427519,0.695049515737278,11.22,2.266,0.306
11623,29506,29507,5.467156640181443,0.7809443561164635,9.98,1.863,0.261
11624,29508,29509,11.003587789569828,1.4034717592213208,86.96,8.031,1.008
11625,29510,29511,6.962949168738839,0.0,5.7,0.819,0.0
11626,29514,29515,7.620889828967532,0.6250391320131681,46.58,6.153,0.501
11627,29516,29517,7.779952851973795,0.7208674688386358,106.98,13.869,1.274
11628,29518,29519,7.605861061529725,0.7453522247017114,35.71,4.74,0.46
11629,29520,29521,7.6592853893221795,0.75542718484904,52.41,6.909,0.675
11630,29522,29523,7.559761201388583,0.7796352689841977,54.77,7.322,0.747
11631,29524,29525,4.1398382872100985,0.44337207755318664,8.81,2.153,0.228
11632,29526,29527,4.9745370444415675,0.5893794884057492,6.52,1.329,0.155
11633,29532,29533,7.64627003846891,1.0312733630965867,76.1,10.134,1.342
11634,29534,29535,7.397855579297296,0.8386668552598003,31.71,4.341,0.486
11635,29536,29537,8.003583283899706,1.006568254351992,45.76,5.808,0.719
11636,29538,29539,7.440531050306139,0.9592127443594687,25.08,3.427,0.435
11637,29540,29541,8.18839,0.0,4.61,0.563,0.0
11638,29542,29543,7.2050867060184105,0.0,17.37,2.411,0.0
11639,29544,29545,6.261402840021691,2.5901346008276245,11.75,2.198,0.776
11640,29546,29547,7.89882226042481,0.005189979702740156,13.72,1.737,0.001
11641,29548,29549,6.076144129403606,0.0,6.87,1.131,0.0
11642,29550,29551,5.184056712485872,0.6785877767756152,21.83,4.283,0.551
11643,29552,29553,4.240205,0.0,2.14,0.505,0.0
11644,29554,29555,4.365606607074768,0.0,13.67,3.131,0.0
11645,29558,29559,7.361435592772184,0.5828850420987852,126.66,17.314,1.362
11646,29560,29561,7.6074713013776645,0.6700047280423674,39.44,5.225,0.457
11647,29562,29563,6.507224822316748,1.6861466439918924,185.33,30.393,7.38
11648,29564,29565,8.488996977938719,0.8404393279081771,81.27,9.667,0.948
11649,29566,29567,6.8709307548951255,0.17896334930719024,110.16,16.044,0.418
11650,29570,29571,7.517920330966676,0.0396352405261451,87.67,11.662,0.061
11651,29572,29573,7.614061057292941,0.41004705613552506,58.67,7.728,0.415
11652,29576,29577,7.80069757515155,0.6376897209475251,155.79,20.105,1.633
11653,29578,29579,2.239864393818538,0.0,59.07,26.372,0.0
11654,29580,29581,10.915796758241864,0.7576528060930491,76.1,7.005,0.484
11655,29582,29583,7.831299573426242,0.7471533660883998,35.37,4.558,0.431
11656,29584,29585,6.997797196527098,1.1338544689398549,36.78,5.394,0.852
11657,29586,29587,7.4277231080275925,0.9244010475504678,6.82,0.932,0.114
11658,29588,29589,3.2242876958353057,2.223786226678887,73.03,33.424,15.622
11659,29590,29591,7.3335947224923945,1.1895741459172562,42.88,6.001,0.948
11660,29592,29593,7.33458316180848,0.0,56.59,7.716,0.0
11661,29594,29595,7.641028253470007,1.188809352566543,78.0,10.455,1.588
11662,29596,29597,7.899984152466663,1.6227528820011992,25.94,3.422,0.674
11663,29598,29599,8.529681060654589,1.0286827858483796,235.72,28.037,3.333
11664,29600,29601,6.905827176915055,0.6550482223665051,97.34,14.222,1.337
11665,29602,29603,7.322565265266788,0.5910006063546122,91.01,12.51,1.003
11666,29604,29605,6.986254764358289,0.0,55.57,7.954,0.0
11667,29608,29609,3.9886622682559887,4.111125014148475,20.29,10.491,5.243
11668,29610,29611,1.9083737697571157,0.0,95.69,50.142,0.0
11669,29612,29613,7.09625803371343,1.188542736738777,53.08,7.69,1.253
11670,29614,29615,7.567726626939823,1.2303736180422946,86.79,11.772,1.865
11671,29618,29619,6.926477323127623,0.7347990774649797,97.37,14.216,1.491
11672,29620,29621,7.604058158071828,1.8545704941800076,19.86,2.767,0.637
11673,29624,29625,7.786303194135943,0.7169233722719245,42.03,5.444,0.497
11674,29626,29627,7.786600230052759,0.755563020147673,27.87,3.613,0.347
11675,29628,29629,7.777513327486443,1.1582708001483757,46.88,6.161,0.898
11676,29630,29631,6.670974921139122,1.9898964779183625,9.15,1.494,0.409
11677,29632,29633,7.8205490286295944,1.1862315452224306,24.23,3.17,0.47
11678,29634,29635,7.821124419976047,0.9684622857912716,69.98,9.085,1.108
11679,29636,29637,7.61401733066938,1.140979436005972,75.34,10.117,1.483
11680,29638,29639,7.928119683231952,1.483349243146299,78.24,10.214,1.846
11681,29640,29641,7.662020991669798,1.3720158173276604,47.26,6.366,1.105
11682,29642,29643,7.034970090519973,1.0417835612763358,46.49,6.753,0.979
11683,29644,29645,6.848727601347394,1.0296273643845646,15.43,2.304,0.339
11684,29646,29647,7.126372567173629,0.7248641830690842,59.51,8.437,0.849
11685,29648,29649,7.510754612291856,0.8768742497268763,60.12,8.114,0.935
11686,29652,29653,7.212868206087654,0.7917444265646791,112.58,15.796,1.713
11687,29654,29655,12.500321548783203,1.2680603793596323,135.35,10.939,1.098
11688,29656,29657,7.0073162837395255,0.6811242775544915,39.46,5.684,0.547
11689,29658,29659,7.201770441866712,0.6957213753360025,42.65,5.977,0.572
11690,29660,29661,7.213536581707252,0.6872043461960886,92.09,12.882,1.216
11691,29662,29663,7.368490488791162,1.0230804879998587,15.13,2.093,0.285
11692,29664,29665,7.5768183235204765,0.7560448892715806,47.89,6.384,0.631
11693,29666,29667,7.458552711865284,0.6146003488305288,21.38,2.886,0.236
11694,29668,29669,6.919983360377622,0.7447546125794405,45.64,6.672,0.71
11695,29670,29671,4.162124798154683,0.4126732703274037,21.02,5.1,0.501
11696,29672,29673,3.7371292698792558,2.3547482357062313,1.51,0.564,0.255
11697,29674,29675,4.82694728805942,0.5944862499846074,40.31,8.478,1.029
11698,29676,29677,4.42738314922175,0.8353134523271509,1.91,0.447,0.081
11699,29678,29679,5.0038095399411775,1.086300069864358,36.4,7.617,1.579
11700,29680,29681,5.165331730003804,1.21326922978586,34.9,7.129,1.587
11701,29682,29683,7.187053349757267,0.0,64.38,8.958,0.0
11702,29684,29685,7.580845631412334,0.2746931413082114,132.35,17.481,0.633
11703,29686,29687,5.619038565510735,2.2175949924899823,134.94,27.755,9.478
11704,29688,29689,7.736638493725433,0.8542360660480084,73.75,9.649,1.053
11705,29690,29691,8.544798375087666,0.9655480946770754,118.28,14.019,1.564
11706,29694,29695,4.9520618419783675,0.2861579499178557,92.54,18.75,1.08
11707,29696,29697,5.069552731691348,0.20439701657467216,460.52,90.988,3.663
11708,29698,29699,5.056087058940895,0.20288917110267374,217.77,43.14,1.728
11709,29700,29701,5.056412168904144,0.221586689334915,108.45,21.489,0.94
11710,29702,29703,7.650955088530085,0.7622805313369483,146.07,19.281,1.902
11711,29704,29705,7.73851021277195,0.8181465900549881,128.09,16.737,1.75
11712,29706,29707,7.817056702971288,0.0,33.94,4.342,0.0
11713,29708,29709,7.306171825172415,0.8240056555096584,55.78,7.732,0.861
11714,29710,29711,6.938420350333274,0.8352680801962995,39.09,5.715,0.678
11715,29712,29713,7.186729043666649,0.7118876390894452,54.63,7.676,0.753
11716,29714,29715,2.943906974899564,0.04131766728771678,5.96,2.025,0.028
11717,29716,29717,6.110265767507961,0.0,30.41,4.977,0.0
11718,29720,29721,5.491254678688576,0.0,33.52,6.104,0.0
11719,29726,29727,6.406402914323065,0.23638921097231053,59.41,9.286,0.342
11720,29728,29729,10.855592146052546,1.4912727953351457,54.29,5.095,0.687
11721,29730,29731,13.018629936452225,1.4812822046326983,37.46,2.915,0.327
11722,29732,29733,12.879791153737203,1.4825194054074706,60.71,4.776,0.543
11723,29734,29735,12.858943449606103,1.4051810452498585,34.06,2.68,0.289
11724,29736,29737,7.050663811471049,0.7329648674241511,64.75,9.283,0.955
11725,29738,29739,6.716982765400623,1.088336391404904,20.92,3.196,0.505
11726,29740,29741,7.120547539862476,0.6745069659431142,32.39,4.59,0.431
11727,29742,29743,7.2964902785807,0.6823104382793368,17.12,2.367,0.219
11728,29744,29745,5.737046699612925,1.8011836645954118,24.82,4.753,1.358
11729,29746,29747,4.791982600458991,0.5356239996214831,234.86,49.623,5.478
11730,29748,29749,4.817218583133171,0.0,235.24,48.833,0.0
11731,29750,29751,4.758188941161407,0.18637721994209508,343.66,72.336,2.829
11732,29752,29753,4.782037874757174,0.19526917736458732,451.26,94.523,3.853
11733,29756,29757,14.34420574420617,2.364982393949674,2.84,0.203,0.033
11734,29758,29759,15.697508032293578,1.37016078596775,224.36,14.402,1.248
11735,29760,29761,12.607526373514602,1.2478248280656539,71.42,5.72,0.561
11736,29762,29763,11.252604966369171,0.0,25.3,2.248,0.0
11737,29764,29765,10.987168346499072,4.520795668164744,14.65,1.559,0.549
11738,29766,29767,8.733943694324992,5.072540543417379,210.63,32.251,14.006
11739,29768,29769,12.648945955965823,0.9508854959038096,26.0,2.067,0.155
11740,29770,29771,12.879765864267316,1.0849290694297982,131.17,10.256,0.858
11741,29772,29773,11.721104049334576,1.1402006139205743,129.19,11.126,1.072
11742,29774,29775,7.223713166313893,0.5923972188331786,21.65,3.017,0.246
11743,29776,29777,7.257643054262849,0.8029717103678513,96.1,13.403,1.465
11744,29778,29779,7.7140902220832475,0.7730797106975088,81.5,10.671,1.059
11745,29780,29781,10.45275308211694,4.396233717152259,54.84,6.175,2.207
11746,29782,29783,5.221101427957982,4.9962118153740445,24.46,8.975,4.483
11747,29784,29785,7.535345671464379,0.9332890669193283,91.9,12.383,1.511
11748,29788,29789,7.337318813546224,0.0,74.49,10.152,0.0
11749,29790,29791,7.486046771593049,0.0,23.93,3.197,0.0
11750,29794,29795,8.775254352587185,1.206386082663835,22.36,2.596,0.35
11751,29796,29797,10.326708042544887,3.48839096636521,77.5,8.361,2.535
11752,29798,29799,7.535296000740617,0.8119578184773456,93.52,12.555,1.337
11753,29800,29801,7.396251472113544,1.2993980235855274,132.29,18.438,3.142
11754,29802,29803,7.536062824091107,1.00807018948001,118.83,16.05,2.109
11755,29804,29805,4.993357191781905,0.4400904405235977,60.51,12.212,1.068
11756,29806,29807,7.73738969805656,0.3498569178170472,122.91,15.918,0.718
11757,29808,29809,7.390723095586968,0.8650705058797932,112.5,15.43,1.782
11758,29810,29811,7.407125736640686,0.8902773314862019,34.18,4.681,0.555
11759,29812,29813,5.05646940438525,2.741133338184893,60.41,15.458,6.477
11760,29814,29815,3.9988843986963247,0.0,0.2,0.05,0.0
11761,29816,29817,7.835251189113109,0.3264562988918179,23.82,3.045,0.127
11762,29818,29819,11.670030644571362,0.6997482188771,123.82,10.648,0.636
11763,29820,29821,10.465532175455905,0.3174958613363885,54.94,5.254,0.159
11764,29830,29831,10.203200745742288,0.8731481448234057,87.36,8.625,0.733
11765,29834,29835,9.130824650912379,0.0,67.63,7.407,0.0
11766,29836,29837,6.513414229293044,0.9608369940186636,39.22,6.152,0.888
11767,29840,29841,4.462279125384989,0.5185739321808811,29.46,6.691,0.767
11768,29844,29845,6.517254984551062,2.557283926732808,7.33,1.298,0.441
11769,29846,29847,7.771035354014441,0.747376640720634,86.56,11.242,1.071
11770,29848,29849,7.2726051764156106,0.7014949906990869,72.84,10.109,0.966
11771,29850,29851,8.5634371904486,0.0,100.28,11.71,0.0
11772,29854,29855,7.0955206355322975,0.8251776124875282,135.58,19.366,2.222
11773,29856,29857,2.7030682466867493,2.325474345238421,1.13,0.727,0.36
11774,29858,29859,5.543053102186618,0.937232810486391,11.97,2.221,0.365
11775,29860,29861,4.7754405931331565,0.765427768834703,58.18,12.496,1.953
11776,29862,29863,4.479878598120218,0.0,17.7,3.951,0.0
11777,29864,29865,5.0158729252134,0.7312123715841,28.99,5.902,0.843
11778,29866,29867,7.263715029975358,0.8277230312893066,42.19,5.884,0.662
11779,29868,29869,7.438771922240265,0.6358995688340565,214.61,29.061,2.466
11780,29870,29871,7.471422106255549,0.7381256561657495,87.51,11.827,1.157
11781,29872,29873,7.619786628884968,0.0,88.11,11.563,0.0
11782,29874,29875,7.559071763907102,0.13101592944583654,53.84,7.125,0.123
11783,29876,29877,7.573200231433849,0.6187630997220577,100.65,13.379,1.086
11784,29878,29879,7.722933752229413,0.8923768824346919,74.52,9.778,1.115
11785,29880,29881,7.436434838118943,0.701531676931215,38.49,5.222,0.488
11786,29882,29883,7.304220271477067,0.6678503273023293,55.74,7.695,0.698
11787,29884,29885,6.340933445849626,1.5651966550099605,48.94,8.188,1.905
11788,29886,29887,8.09728419982756,0.5845327943931735,186.57,23.161,1.663
11789,29888,29889,8.405331340654653,0.5365487629481643,125.64,15.009,0.954
11790,29890,29891,7.448069890556455,0.7051826764876642,165.95,22.481,2.11
11791,29892,29893,7.8945995013850085,0.5536075696750069,14.24,1.813,0.126
11792,29894,29895,6.774883285566663,1.8263184651303705,9.47,1.499,0.377
11793,29896,29897,7.774967545773291,0.7912667450752192,3.67,0.477,0.048
11794,29898,29899,7.344337916306431,1.1250157916090413,15.81,2.203,0.33
11795,29900,29901,7.512327919799679,0.8764920114555432,24.2,3.265,0.376
11796,29902,29903,4.98367948873258,2.8300848963081218,72.31,19.188,8.239
11797,29904,29905,4.29376177274955,2.3304281024295306,5.16,1.556,0.652
11798,29906,29907,7.775572350037485,0.8898137399290115,73.53,9.58,1.082
11799,29908,29909,7.409976206884332,1.1069145626407242,26.38,3.64,0.532
11800,29910,29911,6.164555936060433,0.9367967285231615,14.72,2.443,0.363
11801,29912,29913,7.549377493453701,0.9040145438878662,38.47,5.169,0.61
11802,29914,29915,7.400650572349552,1.3619419583708465,60.42,8.441,1.502
11803,29916,29917,3.663947079750724,3.4725833673211786,75.94,39.344,19.644
11804,29918,29919,9.38150581294767,0.0,35.41,3.774,0.0
11805,29920,29921,7.327984854647635,0.6492721078848102,57.78,7.947,0.699
11806,29922,29923,8.327535564193024,0.0,77.28,9.28,0.0
11807,29924,29925,8.597523743837565,0.8784043716610878,110.12,12.942,1.309
11808,29926,29927,10.964308569274422,3.4644343423994624,12.25,1.229,0.353
11809,29928,29929,5.145425230427204,2.486258087523936,8.43,2.021,0.792
11810,29930,29931,9.695666491474066,2.8245299777557156,87.87,9.832,2.64
11811,29932,29933,11.02912656216225,1.2157558137716846,68.04,6.244,0.68
11812,29934,29935,10.681215777308584,1.697260888127969,23.18,2.225,0.345
11813,29936,29937,7.4244471696669345,0.715795733500794,541.84,73.659,7.036
11814,29938,29939,4.7909103254173955,0.0,58.89,12.292,0.0
11815,29940,29941,4.970348697839848,0.21455426540592526,64.65,13.031,0.561
11816,29942,29943,4.801257584877765,0.5009669135808869,16.85,3.548,0.366
11817,29944,29945,2.981738422278255,0.0,2.18,0.731,0.0
11818,29948,29949,5.226513250360421,0.40275078192735925,112.88,21.726,1.664
11819,29950,29951,4.971486731167252,0.0,112.35,22.599,0.0
11820,29952,29953,5.216005152754265,2.2028019615922245,116.97,26.425,9.471
11821,29954,29955,6.429692307890377,1.1717231956406395,5.58,0.897,0.158
11822,29956,29957,7.524492948614068,0.6845714851914643,47.78,6.402,0.578
11823,29958,29959,7.836848744441795,0.42052210537582885,29.85,3.82,0.204
11824,29960,29961,9.642054928088811,4.132216006847805,15.22,1.868,0.676
11825,29962,29963,7.102261703738498,1.264033928996377,49.81,7.235,1.248
11826,29964,29965,6.945054394909614,1.3648029854303534,56.39,8.433,1.596
11827,29966,29967,4.730781203222828,4.411323724727244,1.63,0.644,0.321
11828,29968,29969,2.829816419773645,2.7460967741738296,23.48,16.111,8.052
11829,29970,29971,4.383856800861697,0.7553168255736452,8.52,2.001,0.335
11830,29972,29973,5.264183014852171,0.7478213655481833,47.08,9.124,1.27
11831,29974,29975,4.61790387450198,0.9458423759946599,8.22,1.855,0.365
11832,29976,29977,1.480171556548864,2.09286178807421,0.2,0.405,0.191
11833,29978,29979,5.119259247292176,0.6404442099452194,46.34,9.194,1.132
11834,29980,29981,4.968461956164527,0.813590350185812,54.65,11.294,1.801
11835,29982,29983,4.991244025949044,0.5046399108303932,34.05,6.892,0.69
11836,29986,29987,9.61670405015949,0.7681573122605352,45.02,4.711,0.374
11837,29988,29989,11.883292444571781,2.558285302005057,31.5,2.774,0.571
11838,29990,29991,11.966396726819797,2.578351805281652,22.53,1.97,0.406
11839,29992,29993,12.983545656850755,1.0709426908547544,11.35,0.88,0.072
11840,29996,29997,10.87378584917833,2.7182819059525527,24.81,2.424,0.57
11841,29998,29999,7.9089751994369335,1.9917729911612925,44.7,6.01,1.423
11842,30000,30001,7.983886744583375,0.0,38.39,4.808,0.0
11843,30002,30003,7.803886739612041,0.594722361469089,46.13,5.945,0.45
11844,30004,30005,8.243107120898108,1.0581342522391768,47.76,5.889,0.744
11845,30006,30007,7.268138871634346,0.6141857176467185,51.21,7.096,0.595
11846,30008,30009,7.304987905448843,0.0,54.87,7.511,0.0
11847,30010,30011,6.797447504645736,0.25301103892278387,52.96,7.802,0.29
11848,30012,30013,5.064775489149079,0.6520784156360028,56.0,11.24,1.424
11849,30014,30015,7.762469677209143,0.44082543490858084,103.63,13.393,0.758
11850,30018,30019,7.7588978273163915,0.24647406332762228,37.06,4.781,0.152
11851,30020,30021,7.217973552690481,0.8154499785376512,28.32,3.974,0.443
11852,30022,30023,6.8885453438018205,0.0,137.75,19.997,0.0
11853,30024,30025,7.003218215113286,1.2147153957738814,140.93,20.729,3.49
11854,30026,30027,6.494520784848885,0.0369120919430871,92.37,14.223,0.081
11855,30030,30031,5.670151283070671,1.140264813052022,13.85,2.541,0.491
11856,30034,30035,7.4064431515455125,0.9378527170280895,84.83,11.637,1.45
11857,30036,30037,7.194096841872472,0.8578313738519239,89.06,12.556,1.476
11858,30040,30041,6.604765105555126,0.9411930603517674,46.78,7.227,1.009
11859,30042,30043,7.356108125657513,0.8797736487100273,104.94,14.47,1.706
11860,30046,30047,7.162725626377318,1.0924302399892525,60.22,8.603,1.282
11861,30050,30051,6.885173765454721,0.5981044748466953,26.05,3.812,0.329
11862,30052,30053,6.436597918648533,0.7323014482207555,22.41,3.527,0.396
11863,30056,30057,7.267596692425167,0.6832082550624345,32.76,4.548,0.424
11864,30058,30059,6.990040560387022,1.1639084989148296,34.3,5.043,0.817
11865,30062,30063,8.368842511679306,0.9279825666473827,32.28,3.905,0.428
11866,30064,30065,5.79319342219333,1.5988088839037888,1.83,0.34,0.087
11867,30066,30067,5.015412431097155,0.5983028463169141,23.1,4.671,0.549
11868,30068,30069,5.128299075101682,0.0,74.16,14.461,0.0
11869,30074,30075,4.503732705937491,0.0,18.38,4.081,0.0
11870,30076,30077,4.616849841046017,0.0,11.96,2.591,0.0
11871,30078,30079,7.482855469747689,0.9742983380049244,207.76,28.236,3.615
11872,30080,30081,5.020671162135701,0.5302895737246562,63.0,12.688,1.325
11873,30082,30083,4.853741640347316,0.6124869317313394,43.21,9.044,1.123
11874,30084,30085,4.673607515856936,0.8471881259068926,6.31,1.394,0.245
11875,30086,30087,4.943095600038807,0.5290174933223888,43.13,8.825,0.934
11876,30088,30089,4.890322123894655,0.5701048327964768,64.65,13.4,1.541
11877,30090,30091,4.894422597876436,0.6181755622659627,23.22,4.82,0.599
11878,30094,30095,7.3221765132343535,1.5980192791898566,41.26,5.903,1.23
11879,30096,30097,6.135628087932442,2.5973854361494606,111.23,21.377,7.674
11880,30098,30099,7.745329341988525,0.6187760580116255,37.36,4.854,0.385
